Site name: Southampton ,,,,
Site latitude: 50.9464 ,,,,
Site longitude: -1.3101 ,,,,
Frequency (MHz): 449.425 ,,,,
Tx antenna height (m): 17 ,,,,
Tx amplifier power (dBm): 52 ,,,,
Tx cable loss (dB): 0.9 ,,,,
Tx antenna gain (dBi): 0.9 ,,,,
Tx eirp (dBm): 50.1 ,,,,
Rx antenna height (m): 1.5 ,,,,
Rx antenna gain (dBi): -8 ,,,,
Rx cable loss (dB): 0.2 ,,,,
Rx splitter loss (dB): 6.1 ,,,,
Rx LNA gain (dB): 0 ,,,,
Rx band pass filter loss (dB): 0 ,,,,
System gain (dB): -14.3 ,,,,
System noise floor (dBm): -122 ,,,,
Dynamic range (dB): 157.8 ,,,,
Averaging samples: 50 ,,,,
Averaging distance (m): 26.701 ,,,,
Date (dd.mm.yyy), Time (hh:mm:ss), Rx Latitude (deg), Rx Longitude (deg), Local mean measurement (dBm) 
20.10.2016, 11:20:26,50.9536,-1.5354,-117.89
20.10.2016, 11:20:28,50.9538,-1.5356,-119.1
20.10.2016, 11:20:30,50.9541,-1.5357,-116.69
20.10.2016, 11:20:32,50.9542,-1.536,-117.8
20.10.2016, 11:20:34,50.9543,-1.5363,-118.11
20.10.2016, 11:20:35,50.9544,-1.5366,-118.79
20.10.2016, 11:20:37,50.9545,-1.5369,-118.52
20.10.2016, 11:20:38,50.9546,-1.5373,-118.83
20.10.2016, 11:20:40,50.9547,-1.5376,-118.71
20.10.2016, 11:20:41,50.9548,-1.5379,-118.74
20.10.2016, 11:20:43,50.9549,-1.5382,-119.18
20.10.2016, 11:20:44,50.955,-1.5386,-118.93
20.10.2016, 11:20:46,50.9551,-1.5389,-119.23
20.10.2016, 11:20:47,50.9551,-1.5393,-117.96
20.10.2016, 11:20:49,50.9552,-1.5396,-118.37
20.10.2016, 11:20:50,50.9553,-1.54,-118.23
20.10.2016, 11:20:51,50.9553,-1.5404,-118.55
20.10.2016, 11:20:53,50.9554,-1.5407,-118.34
20.10.2016, 11:20:54,50.9554,-1.5411,-118.74
20.10.2016, 11:20:56,50.9555,-1.5414,-118.8
20.10.2016, 11:20:57,50.9555,-1.5417,-118.9
20.10.2016, 11:20:58,50.9556,-1.5421,-119.43
20.10.2016, 11:21:00,50.9557,-1.5424,-118.74
20.10.2016, 11:21:01,50.9557,-1.5428,-118.21
20.10.2016, 11:21:02,50.9558,-1.5431,-118.88
20.10.2016, 11:21:04,50.9559,-1.5435,-118.47
20.10.2016, 11:21:05,50.956,-1.5438,-118.7
20.10.2016, 11:21:06,50.9561,-1.5441,-118.83
20.10.2016, 11:21:08,50.9562,-1.5444,-119.01
20.10.2016, 11:21:09,50.9563,-1.5448,-119.28
20.10.2016, 11:21:10,50.9564,-1.5451,-119.43
20.10.2016, 11:21:12,50.9565,-1.5454,-118.63
20.10.2016, 11:21:13,50.9566,-1.5458,-119.13
20.10.2016, 11:21:14,50.9567,-1.5461,-118.79
20.10.2016, 11:21:16,50.9568,-1.5465,-119.11
20.10.2016, 11:21:17,50.9569,-1.5468,-119.16
20.10.2016, 11:21:19,50.957,-1.5471,-118.72
20.10.2016, 11:21:20,50.9571,-1.5474,-118.96
20.10.2016, 11:21:21,50.9572,-1.5478,-118.88
20.10.2016, 11:21:23,50.9573,-1.5481,-119.14
20.10.2016, 11:21:24,50.9574,-1.5484,-118.88
20.10.2016, 11:21:25,50.9575,-1.5488,-119.58
20.10.2016, 11:21:27,50.9576,-1.5491,-118.74
20.10.2016, 11:21:28,50.9577,-1.5494,-118.97
20.10.2016, 11:21:29,50.9578,-1.5498,-119.4
20.10.2016, 11:21:31,50.9579,-1.5501,-118.07
20.10.2016, 11:21:32,50.958,-1.5504,-118.16
20.10.2016, 11:21:33,50.9581,-1.5508,-118.48
20.10.2016, 11:21:35,50.9582,-1.5511,-118.41
20.10.2016, 11:21:36,50.9583,-1.5514,-117.75
20.10.2016, 11:21:37,50.9584,-1.5517,-118.47
20.10.2016, 11:21:38,50.9585,-1.5521,-118.83
20.10.2016, 11:21:40,50.9586,-1.5524,-118.26
20.10.2016, 11:21:41,50.9587,-1.5527,-117.27
20.10.2016, 11:21:42,50.9588,-1.5531,-117.8
20.10.2016, 11:21:44,50.9589,-1.5534,-118.2
20.10.2016, 11:21:45,50.9591,-1.5537,-117.84
20.10.2016, 11:21:47,50.9592,-1.5541,-118.8
20.10.2016, 11:21:48,50.9593,-1.5544,-118.14
20.10.2016, 11:21:49,50.9594,-1.5547,-119.06
20.10.2016, 11:21:51,50.9595,-1.555,-119.38
20.10.2016, 11:21:52,50.9596,-1.5553,-118.86
20.10.2016, 11:21:53,50.9597,-1.5557,-118.65
20.10.2016, 11:21:55,50.9598,-1.556,-118.65
20.10.2016, 11:21:56,50.9599,-1.5563,-118.94
20.10.2016, 11:21:58,50.96,-1.5566,-118.41
20.10.2016, 11:21:59,50.9601,-1.557,-118.36
20.10.2016, 11:22:00,50.9602,-1.5573,-118.58
20.10.2016, 11:22:02,50.9603,-1.5576,-118.18
20.10.2016, 11:22:03,50.9604,-1.558,-119.06
20.10.2016, 11:22:04,50.9605,-1.5583,-118.94
20.10.2016, 11:22:06,50.9606,-1.5586,-118.61
20.10.2016, 11:22:07,50.9607,-1.559,-118.29
20.10.2016, 11:22:08,50.9608,-1.5594,-118.65
20.10.2016, 11:22:10,50.9609,-1.5597,-118.94
20.10.2016, 11:22:11,50.961,-1.56,-118.41
20.10.2016, 11:22:13,50.9611,-1.5604,-118.24
20.10.2016, 11:22:15,50.9612,-1.5607,-118.37
20.10.2016, 11:22:16,50.9613,-1.561,-118.13
20.10.2016, 11:22:18,50.9614,-1.5614,-118.71
20.10.2016, 11:22:20,50.9616,-1.5617,-117.89
20.10.2016, 11:22:22,50.9617,-1.562,-118.93
20.10.2016, 11:22:23,50.9618,-1.5623,-117.79
20.10.2016, 11:22:25,50.9619,-1.5627,-118.62
20.10.2016, 11:22:27,50.962,-1.563,-119.52
20.10.2016, 11:22:28,50.9621,-1.5633,-118.71
20.10.2016, 11:22:30,50.9622,-1.5636,-118.51
20.10.2016, 11:22:31,50.9623,-1.564,-118.54
20.10.2016, 11:22:33,50.9624,-1.5643,-119.2
20.10.2016, 11:22:35,50.9625,-1.5646,-119.25
20.10.2016, 11:22:36,50.9626,-1.565,-118.48
20.10.2016, 11:22:38,50.9627,-1.5653,-118.16
20.10.2016, 11:22:40,50.9628,-1.5656,-117.51
20.10.2016, 11:22:42,50.9629,-1.566,-117.13
20.10.2016, 11:22:43,50.963,-1.5663,-118.38
20.10.2016, 11:22:45,50.9631,-1.5666,-118.73
20.10.2016, 11:22:47,50.9632,-1.5669,-118.22
20.10.2016, 11:22:49,50.9633,-1.5673,-118.45
20.10.2016, 11:22:51,50.9634,-1.5676,-118.42
20.10.2016, 11:22:54,50.9635,-1.5681,-118.84
20.10.2016, 11:22:58,50.9636,-1.5684,-118.99
20.10.2016, 11:23:01,50.9635,-1.5687,-119.37
20.10.2016, 11:23:03,50.9634,-1.569,-119.02
20.10.2016, 11:23:06,50.9633,-1.5693,-119.51
20.10.2016, 11:23:07,50.9632,-1.5696,-118.86
20.10.2016, 11:23:09,50.9631,-1.5699,-118.96
20.10.2016, 11:23:11,50.963,-1.5702,-118.78
20.10.2016, 11:23:13,50.9629,-1.5705,-118.81
20.10.2016, 11:23:15,50.9628,-1.5708,-119.09
20.10.2016, 11:23:16,50.9627,-1.5712,-117.79
20.10.2016, 11:23:18,50.9626,-1.5715,-118.28
20.10.2016, 11:23:20,50.9625,-1.5718,-117.21
20.10.2016, 11:23:22,50.9624,-1.5721,-117.07
20.10.2016, 11:23:24,50.9622,-1.5724,-116.67
20.10.2016, 11:23:25,50.9621,-1.5728,-115.24
20.10.2016, 11:23:27,50.962,-1.5731,-116.05
20.10.2016, 11:23:29,50.9618,-1.5734,-114.52
20.10.2016, 11:23:31,50.9617,-1.5736,-114.41
20.10.2016, 11:23:33,50.9615,-1.5739,-111.45
20.10.2016, 11:23:35,50.9614,-1.5742,-113.67
20.10.2016, 11:23:37,50.9612,-1.5744,-112.67
20.10.2016, 11:23:38,50.961,-1.5747,-112.48
20.10.2016, 11:23:40,50.9608,-1.5749,-115.5
20.10.2016, 11:23:42,50.9607,-1.5751,-115.41
20.10.2016, 11:23:43,50.9605,-1.5754,-115.73
20.10.2016, 11:23:45,50.9603,-1.5756,-115.39
20.10.2016, 11:23:47,50.9602,-1.5759,-115.86
20.10.2016, 11:23:48,50.96,-1.5761,-116.23
20.10.2016, 11:23:50,50.9598,-1.5763,-115.97
20.10.2016, 11:23:52,50.9596,-1.5766,-114.38
20.10.2016, 11:23:53,50.9594,-1.5768,-116.11
20.10.2016, 11:23:55,50.9592,-1.577,-116.47
20.10.2016, 11:23:56,50.959,-1.5773,-116.67
20.10.2016, 11:23:58,50.9589,-1.5775,-117.1
20.10.2016, 11:24:00,50.9587,-1.5777,-117.6
20.10.2016, 11:24:01,50.9585,-1.5779,-117.29
20.10.2016, 11:24:03,50.9583,-1.5782,-118.55
20.10.2016, 11:24:05,50.9581,-1.5784,-118.67
20.10.2016, 11:24:06,50.9579,-1.5786,-119.02
20.10.2016, 11:24:08,50.9577,-1.5789,-118.8
20.10.2016, 11:24:10,50.9575,-1.5791,-117.91
20.10.2016, 11:24:12,50.9573,-1.5793,-117.71
20.10.2016, 11:24:13,50.9571,-1.5795,-118.11
20.10.2016, 11:24:15,50.957,-1.5797,-117.06
20.10.2016, 11:24:17,50.9568,-1.5799,-117.4
20.10.2016, 11:24:19,50.9566,-1.5801,-118.67
20.10.2016, 11:24:21,50.9564,-1.5803,-118.35
20.10.2016, 11:24:22,50.9562,-1.5806,-119.12
20.10.2016, 11:24:24,50.9561,-1.5808,-119.15
20.10.2016, 11:24:26,50.9559,-1.5811,-118.07
20.10.2016, 11:24:28,50.9557,-1.5813,-117.02
20.10.2016, 11:24:29,50.9555,-1.5815,-117.11
20.10.2016, 11:24:31,50.9553,-1.5818,-118.43
20.10.2016, 11:24:33,50.9552,-1.582,-118.73
20.10.2016, 11:24:35,50.955,-1.5822,-118.66
20.10.2016, 11:24:37,50.9548,-1.5824,-119.69
20.10.2016, 11:24:39,50.9546,-1.5827,-119.41
20.10.2016, 11:24:40,50.9544,-1.5829,-119.56
20.10.2016, 11:24:42,50.9543,-1.5832,-119.7
20.10.2016, 11:24:44,50.9541,-1.5834,-118.89
20.10.2016, 11:24:46,50.9539,-1.5836,-118.88
20.10.2016, 11:24:48,50.9537,-1.5838,-118.97
20.10.2016, 11:24:49,50.9535,-1.584,-118.24
20.10.2016, 11:24:51,50.9534,-1.5842,-118.73
20.10.2016, 11:24:53,50.9532,-1.5845,-119.4
20.10.2016, 11:24:54,50.953,-1.5847,-119.28
20.10.2016, 11:24:56,50.9528,-1.5849,-117.7
20.10.2016, 11:24:57,50.9526,-1.5851,-118.4
20.10.2016, 11:24:59,50.9525,-1.5854,-119.05
20.10.2016, 11:25:01,50.9523,-1.5856,-119.38
20.10.2016, 11:25:02,50.9521,-1.5858,-119.41
20.10.2016, 11:25:04,50.9519,-1.5861,-119.21
20.10.2016, 11:25:06,50.9517,-1.5863,-119.7
20.10.2016, 11:25:08,50.9515,-1.5865,-119.24
20.10.2016, 11:25:10,50.9514,-1.5867,-119.76
20.10.2016, 11:25:11,50.9512,-1.587,-118.9
20.10.2016, 11:25:13,50.951,-1.5872,-119.04
20.10.2016, 11:25:15,50.9509,-1.5874,-119.11
20.10.2016, 11:25:16,50.9507,-1.5877,-118.27
20.10.2016, 11:25:18,50.9505,-1.5879,-118.58
20.10.2016, 11:25:20,50.9503,-1.5882,-118.01
20.10.2016, 11:25:22,50.9502,-1.5885,-118.7
20.10.2016, 11:25:23,50.9501,-1.5888,-119.14
20.10.2016, 11:25:25,50.95,-1.5891,-119.33
20.10.2016, 11:25:27,50.9499,-1.5894,-118.89
20.10.2016, 11:25:29,50.9497,-1.5897,-118.53
20.10.2016, 11:25:30,50.9496,-1.59,-119.38
20.10.2016, 11:25:32,50.9495,-1.5904,-119.87
20.10.2016, 11:25:34,50.9494,-1.5907,-118.27
20.10.2016, 11:25:36,50.9493,-1.591,-118.07
20.10.2016, 11:25:37,50.9491,-1.5913,-116.29
20.10.2016, 11:25:39,50.949,-1.5916,-116.67
20.10.2016, 11:25:41,50.9488,-1.5918,-116
20.10.2016, 11:25:43,50.9486,-1.5919,-117.86
20.10.2016, 11:25:45,50.9483,-1.5921,-117.32
20.10.2016, 11:25:48,50.9481,-1.5923,-118.12
20.10.2016, 11:25:51,50.9479,-1.5925,-119.08
20.10.2016, 11:25:54,50.9477,-1.5926,-117.63
20.10.2016, 11:25:56,50.9475,-1.5928,-118.7
20.10.2016, 11:25:58,50.9473,-1.593,-118.38
20.10.2016, 11:26:00,50.9471,-1.5932,-117.8
20.10.2016, 11:26:01,50.9469,-1.5934,-117.25
20.10.2016, 11:26:03,50.9468,-1.5936,-119.22
20.10.2016, 11:26:05,50.9466,-1.5938,-117.48
20.10.2016, 11:26:07,50.9464,-1.594,-119.19
20.10.2016, 11:26:08,50.9462,-1.5942,-118.08
20.10.2016, 11:26:10,50.946,-1.5944,-117.01
20.10.2016, 11:26:12,50.9458,-1.5947,-117.41
20.10.2016, 11:26:13,50.9457,-1.5949,-114.18
20.10.2016, 11:26:15,50.9455,-1.5951,-114.63
20.10.2016, 11:26:17,50.9453,-1.5954,-115.17
20.10.2016, 11:26:19,50.9451,-1.5956,-115.69
20.10.2016, 11:26:21,50.9449,-1.5959,-114.67
20.10.2016, 11:26:22,50.9448,-1.5961,-115.68
20.10.2016, 11:26:24,50.9446,-1.5963,-114.7
20.10.2016, 11:26:26,50.9444,-1.5966,-114.94
20.10.2016, 11:26:28,50.9442,-1.5968,-114.86
20.10.2016, 11:26:30,50.944,-1.597,-116.59
20.10.2016, 11:26:32,50.9438,-1.5972,-117.2
20.10.2016, 11:26:34,50.9437,-1.5975,-115.95
20.10.2016, 11:26:36,50.9435,-1.5977,-116.3
20.10.2016, 11:26:38,50.9434,-1.598,-116.65
20.10.2016, 11:26:40,50.9432,-1.5983,-117.04
20.10.2016, 11:26:42,50.943,-1.5985,-114.6
20.10.2016, 11:26:44,50.9429,-1.5988,-115.6
20.10.2016, 11:26:46,50.9427,-1.5991,-117.08
20.10.2016, 11:26:48,50.9425,-1.5994,-116.53
20.10.2016, 11:26:50,50.9423,-1.5996,-116.17
20.10.2016, 11:26:53,50.9422,-1.5999,-113.05
20.10.2016, 11:26:55,50.942,-1.6002,-116.65
20.10.2016, 11:26:57,50.9419,-1.6005,-115.79
20.10.2016, 11:26:59,50.9418,-1.6008,-115.36
20.10.2016, 11:27:01,50.9416,-1.6011,-115.21
20.10.2016, 11:27:04,50.9415,-1.6014,-115.25
20.10.2016, 11:27:06,50.9413,-1.6016,-116.8
20.10.2016, 11:27:09,50.9411,-1.6018,-115.22
20.10.2016, 11:27:11,50.941,-1.602,-113.25
20.10.2016, 11:27:13,50.9408,-1.6023,-116.38
20.10.2016, 11:27:15,50.9407,-1.6026,-116.19
20.10.2016, 11:27:18,50.9406,-1.6029,-116.35
20.10.2016, 11:27:20,50.9406,-1.6033,-116.48
20.10.2016, 11:27:22,50.9405,-1.6036,-114.21
20.10.2016, 11:27:25,50.9403,-1.604,-117.42
20.10.2016, 11:27:27,50.9403,-1.6043,-117.58
20.10.2016, 11:27:29,50.9402,-1.6047,-116.99
20.10.2016, 11:27:32,50.9402,-1.605,-118.25
20.10.2016, 11:27:34,50.9402,-1.6054,-118.05
20.10.2016, 11:27:36,50.9402,-1.6057,-118.73
20.10.2016, 11:27:38,50.9402,-1.6061,-117.73
20.10.2016, 11:27:40,50.9402,-1.6064,-115.91
20.10.2016, 11:27:42,50.9403,-1.6068,-113.62
20.10.2016, 11:27:44,50.9403,-1.6072,-113.64
20.10.2016, 11:27:46,50.9403,-1.6075,-115.28
20.10.2016, 11:27:48,50.9404,-1.6079,-116.24
20.10.2016, 11:27:50,50.9404,-1.6082,-115.59
20.10.2016, 11:27:52,50.9404,-1.6086,-116.09
20.10.2016, 11:27:54,50.9404,-1.609,-117.05
20.10.2016, 11:27:56,50.9404,-1.6094,-116.15
20.10.2016, 11:27:59,50.9404,-1.6097,-118
20.10.2016, 11:28:01,50.9404,-1.6101,-117.25
20.10.2016, 11:28:03,50.9403,-1.6104,-117.09
20.10.2016, 11:28:05,50.9402,-1.6107,-117.56
20.10.2016, 11:28:07,50.94,-1.611,-117.67
20.10.2016, 11:28:09,50.9399,-1.6113,-118.43
20.10.2016, 11:28:10,50.9397,-1.6115,-117.67
20.10.2016, 11:28:12,50.9395,-1.6118,-117.63
20.10.2016, 11:28:14,50.9394,-1.612,-118.49
20.10.2016, 11:28:16,50.9392,-1.6123,-118.87
20.10.2016, 11:28:18,50.939,-1.6125,-118.66
20.10.2016, 11:28:21,50.9388,-1.6128,-119.37
20.10.2016, 11:28:23,50.9387,-1.6131,-118.66
20.10.2016, 11:28:26,50.9386,-1.6134,-119.04
20.10.2016, 11:28:29,50.9385,-1.6138,-119.2
20.10.2016, 11:28:32,50.9384,-1.6141,-119.39
20.10.2016, 11:28:35,50.9384,-1.6144,-119.16
20.10.2016, 11:28:37,50.9383,-1.6148,-119.62
20.10.2016, 11:28:39,50.9382,-1.6152,-118.91
20.10.2016, 11:28:42,50.9382,-1.6155,-119.06
20.10.2016, 11:28:44,50.9381,-1.6159,-119.51
20.10.2016, 11:28:46,50.9381,-1.6163,-119.65
20.10.2016, 11:28:49,50.938,-1.6167,-119.45
20.10.2016, 11:28:54,50.9379,-1.617,-119.07
20.10.2016, 11:28:57,50.9377,-1.6172,-119.3
20.10.2016, 11:29:00,50.9375,-1.6173,-119.26
20.10.2016, 11:29:02,50.9373,-1.6173,-117.61
20.10.2016, 11:29:04,50.9371,-1.6173,-116.67
20.10.2016, 11:29:07,50.9369,-1.6173,-116.9
20.10.2016, 11:29:09,50.9366,-1.6172,-118.41
20.10.2016, 11:29:11,50.9364,-1.6171,-118.38
20.10.2016, 11:29:12,50.9362,-1.617,-117.27
20.10.2016, 11:29:14,50.936,-1.6169,-118.19
20.10.2016, 11:29:16,50.9357,-1.6168,-118.7
20.10.2016, 11:29:18,50.9355,-1.6167,-118.91
20.10.2016, 11:29:20,50.9353,-1.6166,-119.73
20.10.2016, 11:29:22,50.9351,-1.6166,-119.33
20.10.2016, 11:29:24,50.9348,-1.6165,-119.64
20.10.2016, 11:29:26,50.9346,-1.6165,-119.68
20.10.2016, 11:29:28,50.9343,-1.6165,-119.59
20.10.2016, 11:29:34,50.9339,-1.6165,-119.07
20.10.2016, 11:29:45,50.9339,-1.6165,-119.8
20.10.2016, 11:29:49,50.9337,-1.6165,-118.95
20.10.2016, 11:29:51,50.9335,-1.6166,-117.75
20.10.2016, 11:29:53,50.9333,-1.6167,-118.56
20.10.2016, 11:29:55,50.9331,-1.6167,-118.59
20.10.2016, 11:29:57,50.9328,-1.6167,-119.03
20.10.2016, 11:29:59,50.9326,-1.6167,-119.2
20.10.2016, 11:30:01,50.9323,-1.6167,-118.91
20.10.2016, 11:30:02,50.9321,-1.6167,-118.78
20.10.2016, 11:30:04,50.9319,-1.6167,-119.14
20.10.2016, 11:30:06,50.9316,-1.6168,-118.65
20.10.2016, 11:30:08,50.9314,-1.6168,-119.18
20.10.2016, 11:30:09,50.9312,-1.6168,-119.12
20.10.2016, 11:30:11,50.9309,-1.6168,-119.24
20.10.2016, 11:30:13,50.9307,-1.6168,-119.33
20.10.2016, 11:30:15,50.9304,-1.6168,-119
20.10.2016, 11:30:17,50.9302,-1.6168,-118.97
20.10.2016, 11:30:19,50.9299,-1.6168,-118.88
20.10.2016, 11:30:21,50.9297,-1.6168,-118.92
20.10.2016, 11:30:23,50.9295,-1.6168,-118.76
20.10.2016, 11:30:25,50.9293,-1.6168,-118.76
20.10.2016, 11:30:27,50.929,-1.6168,-117.73
20.10.2016, 11:30:29,50.9288,-1.6168,-119.4
20.10.2016, 11:30:31,50.9286,-1.6167,-119.23
20.10.2016, 11:30:33,50.9283,-1.6166,-119.31
20.10.2016, 11:30:35,50.9281,-1.6165,-119.57
20.10.2016, 11:30:37,50.9279,-1.6163,-119.85
20.10.2016, 11:30:39,50.9278,-1.6161,-119.27
20.10.2016, 11:30:41,50.9276,-1.6159,-119.36
20.10.2016, 11:30:43,50.9274,-1.6157,-118.83
20.10.2016, 11:30:45,50.9272,-1.6156,-118.78
20.10.2016, 11:30:47,50.9269,-1.6154,-119.76
20.10.2016, 11:30:49,50.9267,-1.6152,-119.09
20.10.2016, 11:30:51,50.9265,-1.615,-119.13
20.10.2016, 11:30:53,50.9263,-1.6149,-119.25
20.10.2016, 11:30:55,50.9261,-1.6147,-119.5
20.10.2016, 11:30:57,50.9259,-1.6144,-119.58
20.10.2016, 11:30:59,50.9258,-1.6141,-119.54
20.10.2016, 11:31:01,50.9257,-1.6138,-119.09
20.10.2016, 11:31:03,50.9257,-1.6134,-119.76
20.10.2016, 11:31:05,50.9256,-1.6131,-118.94
20.10.2016, 11:31:07,50.9256,-1.6127,-119.09
20.10.2016, 11:31:09,50.9255,-1.6123,-119.69
20.10.2016, 11:31:11,50.9255,-1.612,-119.18
20.10.2016, 11:31:13,50.9254,-1.6116,-119.24
20.10.2016, 11:31:16,50.9253,-1.6113,-119.34
20.10.2016, 11:31:18,50.9252,-1.611,-119.3
20.10.2016, 11:31:20,50.925,-1.6108,-119.55
20.10.2016, 11:31:22,50.9248,-1.6106,-119.31
20.10.2016, 11:31:24,50.9247,-1.6103,-118.92
20.10.2016, 11:31:26,50.9245,-1.61,-119.74
20.10.2016, 11:31:29,50.9244,-1.6097,-119.84
20.10.2016, 11:31:31,50.9243,-1.6094,-119.64
20.10.2016, 11:31:33,50.9242,-1.6091,-118.83
20.10.2016, 11:31:35,50.9242,-1.6087,-118.5
20.10.2016, 11:31:36,50.9241,-1.6084,-119.09
20.10.2016, 11:31:38,50.924,-1.608,-119.31
20.10.2016, 11:31:40,50.924,-1.6077,-118.81
20.10.2016, 11:31:42,50.9239,-1.6073,-119.02
20.10.2016, 11:31:44,50.9238,-1.607,-119.4
20.10.2016, 11:31:45,50.9237,-1.6066,-119.23
20.10.2016, 11:31:47,50.9237,-1.6063,-119.33
20.10.2016, 11:31:49,50.9236,-1.606,-119.46
20.10.2016, 11:31:51,50.9235,-1.6056,-119.02
20.10.2016, 11:31:52,50.9234,-1.6052,-119.71
20.10.2016, 11:31:54,50.9233,-1.6049,-119.38
20.10.2016, 11:31:56,50.9232,-1.6046,-118.9
20.10.2016, 11:31:58,50.9231,-1.6043,-119.06
20.10.2016, 11:32:00,50.923,-1.604,-118.73
20.10.2016, 11:32:01,50.9229,-1.6036,-118.98
20.10.2016, 11:32:03,50.9228,-1.6033,-119.29
20.10.2016, 11:32:05,50.9227,-1.603,-119.7
20.10.2016, 11:32:07,50.9226,-1.6027,-119.73
20.10.2016, 11:32:09,50.9225,-1.6023,-119.55
20.10.2016, 11:32:10,50.9224,-1.6019,-119.46
20.10.2016, 11:32:12,50.9224,-1.6015,-119.55
20.10.2016, 11:32:14,50.9224,-1.6012,-119.61
20.10.2016, 11:32:16,50.9224,-1.6009,-119.74
20.10.2016, 11:32:18,50.9223,-1.6005,-119.54
20.10.2016, 11:32:20,50.9223,-1.6001,-119.29
20.10.2016, 11:32:22,50.9223,-1.5998,-119.57
20.10.2016, 11:32:24,50.9223,-1.5994,-119.5
20.10.2016, 11:32:26,50.9224,-1.599,-119.38
20.10.2016, 11:53:03,50.9224,-1.5984,-119.45
20.10.2016, 12:04:43,50.9223,-1.5982,-119.87
20.10.2016, 12:04:47,50.9222,-1.598,-119.85
20.10.2016, 12:04:49,50.9221,-1.5976,-120.07
20.10.2016, 12:04:51,50.922,-1.5973,-120.2
20.10.2016, 12:04:53,50.9219,-1.597,-120.28
20.10.2016, 12:04:55,50.9218,-1.5967,-120.19
20.10.2016, 12:04:57,50.9218,-1.5964,-120.08
20.10.2016, 12:04:59,50.9217,-1.5961,-120.07
20.10.2016, 12:05:00,50.9216,-1.5957,-120.56
20.10.2016, 12:05:02,50.9215,-1.5953,-120.52
20.10.2016, 12:05:04,50.9215,-1.5949,-120.24
20.10.2016, 12:05:06,50.9214,-1.5946,-120.1
20.10.2016, 12:05:08,50.9214,-1.5942,-119.61
20.10.2016, 12:05:10,50.9214,-1.5938,-119.84
20.10.2016, 12:05:12,50.9213,-1.5935,-119.9
20.10.2016, 12:05:14,50.9213,-1.5931,-120.78
20.10.2016, 12:05:16,50.9213,-1.5927,-119.87
20.10.2016, 12:05:18,50.9212,-1.5924,-119.67
20.10.2016, 12:05:20,50.9212,-1.592,-119.8
20.10.2016, 12:05:21,50.9212,-1.5917,-118.99
20.10.2016, 12:05:23,50.9212,-1.5913,-118.63
20.10.2016, 12:05:25,50.9211,-1.5909,-119.39
20.10.2016, 12:05:28,50.921,-1.5904,-118.68
20.10.2016, 12:05:32,50.9211,-1.5901,-119.12
20.10.2016, 12:05:34,50.9211,-1.5898,-118.89
20.10.2016, 12:05:36,50.921,-1.5894,-120.01
20.10.2016, 12:05:38,50.921,-1.5891,-119.74
20.10.2016, 12:05:41,50.9209,-1.5887,-119.45
20.10.2016, 12:05:43,50.9207,-1.5885,-119.61
20.10.2016, 12:05:45,50.9205,-1.5883,-119.34
20.10.2016, 12:05:47,50.9203,-1.5882,-120.1
20.10.2016, 12:05:49,50.9201,-1.588,-119.83
20.10.2016, 12:05:51,50.92,-1.5877,-119.85
20.10.2016, 12:05:53,50.92,-1.5874,-120.15
20.10.2016, 12:05:54,50.92,-1.587,-119.39
20.10.2016, 12:05:56,50.9201,-1.5867,-119.71
20.10.2016, 12:05:58,50.9202,-1.5864,-119.53
20.10.2016, 12:05:59,50.9203,-1.5861,-118.63
20.10.2016, 12:06:00,50.9204,-1.5858,-119.7
20.10.2016, 12:06:02,50.9205,-1.5855,-118.68
20.10.2016, 12:06:03,50.9206,-1.5851,-119.57
20.10.2016, 12:06:04,50.9207,-1.5848,-119.23
20.10.2016, 12:06:06,50.9207,-1.5845,-118.61
20.10.2016, 12:06:07,50.9207,-1.5841,-117.77
20.10.2016, 12:06:08,50.9207,-1.5837,-118.77
20.10.2016, 12:06:10,50.9207,-1.5833,-118.73
20.10.2016, 12:06:12,50.9207,-1.5829,-118.86
20.10.2016, 12:06:14,50.9207,-1.5824,-118.25
20.10.2016, 12:06:18,50.9207,-1.582,-118.9
20.10.2016, 12:06:21,50.9207,-1.5817,-119.27
20.10.2016, 12:06:24,50.9208,-1.5814,-119.15
20.10.2016, 12:06:27,50.9207,-1.5811,-119.33
20.10.2016, 12:06:29,50.9205,-1.581,-118.89
20.10.2016, 12:06:32,50.9203,-1.5812,-118.82
20.10.2016, 12:06:35,50.9202,-1.5815,-119.15
20.10.2016, 12:06:37,50.92,-1.5817,-119.64
20.10.2016, 12:06:38,50.9198,-1.5819,-119.81
20.10.2016, 12:06:40,50.9196,-1.582,-119.65
20.10.2016, 12:06:42,50.9194,-1.5821,-119.85
20.10.2016, 12:06:44,50.9192,-1.5822,-119.73
20.10.2016, 12:06:45,50.9189,-1.5823,-119.41
20.10.2016, 12:06:47,50.9187,-1.5823,-118.72
20.10.2016, 12:06:49,50.9185,-1.5823,-119.64
20.10.2016, 12:06:50,50.9183,-1.5824,-120.29
20.10.2016, 12:06:52,50.918,-1.5824,-119.74
20.10.2016, 12:06:54,50.9178,-1.5824,-120.39
20.10.2016, 12:06:55,50.9176,-1.5825,-119.74
20.10.2016, 12:06:57,50.9173,-1.5825,-119.92
20.10.2016, 12:06:58,50.9171,-1.5825,-119.92
20.10.2016, 12:07:00,50.9169,-1.5825,-119.55
20.10.2016, 12:07:01,50.9167,-1.5824,-119.67
