Site name: Stevenage ,,,,
Site latitude: 51.8886 ,,,,
Site longitude: -0.25516 ,,,,
Frequency (MHz): 449.425 ,,,,
Tx antenna height (m): 17 ,,,,
Tx amplifier power (dBm): 50.6 ,,,,
Tx cable loss (dB): 0.9 ,,,,
Tx antenna gain (dBi): 0.9 ,,,,
Tx eirp (dBm): 55.1 ,,,,
Rx antenna height (m): 1.5 ,,,,
Rx antenna gain (dBi): -8 ,,,,
Rx cable loss (dB): 0.2 ,,,,
Rx splitter loss (dB): 6.1 ,,,,
Rx LNA gain (dB): 0 ,,,,
Rx band pass filter loss (dB): 0.5 ,,,,
System gain (dB): -14.8 ,,,,
System noise floor (dBm): -122 ,,,,
Dynamic range (dB): 162.3 ,,,,
Averaging samples: 50 ,,,,
Averaging distance (m): 26.701 ,,,,
Date (dd.mm.yyy), Time (hh:mm:ss), Rx Latitude (deg), Rx Longitude (deg), Local mean measurement (dBm) 
18.11.2015, 13:17:07,51.9914,-0.1862,-111.09
18.11.2015, 13:17:09,51.9916,-0.186,-104.67
18.11.2015, 13:17:11,51.9918,-0.1857,-108.2
18.11.2015, 13:17:13,51.9919,-0.1855,-105.07
18.11.2015, 13:17:14,51.992,-0.1853,-102.91
18.11.2015, 13:17:15,51.9922,-0.185,-103.86
18.11.2015, 13:17:17,51.9924,-0.1847,-103.99
18.11.2015, 13:17:19,51.9926,-0.1844,-101.28
18.11.2015, 13:17:20,51.9927,-0.1842,-102.43
18.11.2015, 13:17:22,51.9929,-0.1839,-101.22
18.11.2015, 13:17:24,51.993,-0.1835,-102.37
18.11.2015, 13:17:25,51.993,-0.1832,-102.21
18.11.2015, 13:17:27,51.9931,-0.1828,-106.47
18.11.2015, 13:17:29,51.9931,-0.1824,-107.65
18.11.2015, 13:17:30,51.9931,-0.1821,-109.01
18.11.2015, 13:17:32,51.9931,-0.1817,-106.61
18.11.2015, 13:17:33,51.993,-0.1813,-107.04
18.11.2015, 13:17:34,51.993,-0.181,-107.85
18.11.2015, 13:17:36,51.9929,-0.1806,-104.32
18.11.2015, 13:17:37,51.9929,-0.1802,-102.42
18.11.2015, 13:17:38,51.9928,-0.1799,-105.17
18.11.2015, 13:17:39,51.9928,-0.1795,-108.24
18.11.2015, 13:17:41,51.9928,-0.1791,-110.02
18.11.2015, 13:17:42,51.9928,-0.1787,-106.91
18.11.2015, 13:17:43,51.9928,-0.1784,-107.61
18.11.2015, 13:17:44,51.9928,-0.178,-111.88
18.11.2015, 13:17:45,51.9928,-0.1776,-107.71
18.11.2015, 13:17:47,51.9928,-0.1772,-110.15
18.11.2015, 13:17:48,51.9928,-0.1769,-110.71
18.11.2015, 13:17:49,51.9928,-0.1765,-110.35
18.11.2015, 13:17:50,51.9928,-0.1762,-108.07
18.11.2015, 13:17:51,51.9929,-0.1758,-111.41
18.11.2015, 13:17:52,51.9929,-0.1754,-110.72
18.11.2015, 13:17:53,51.993,-0.175,-110.78
18.11.2015, 13:17:54,51.993,-0.1746,-111.54
18.11.2015, 13:17:56,51.9931,-0.1743,-107.65
18.11.2015, 13:17:57,51.9931,-0.1739,-109.13
18.11.2015, 13:17:58,51.9932,-0.1735,-111.37
18.11.2015, 13:17:59,51.9932,-0.1732,-112.27
18.11.2015, 13:18:00,51.9933,-0.1728,-111.86
18.11.2015, 13:18:01,51.9934,-0.1725,-112.3
18.11.2015, 13:18:02,51.9934,-0.1721,-112.21
18.11.2015, 13:18:03,51.9935,-0.1717,-112.96
18.11.2015, 13:18:04,51.9935,-0.1714,-111.37
18.11.2015, 13:18:05,51.9936,-0.171,-110.1
18.11.2015, 13:18:06,51.9936,-0.1706,-107.34
18.11.2015, 13:18:07,51.9937,-0.1702,-107.29
18.11.2015, 13:18:09,51.9937,-0.1699,-104.25
18.11.2015, 13:18:10,51.9938,-0.1695,-101.77
18.11.2015, 13:18:11,51.9939,-0.1692,-98.74
18.11.2015, 13:18:12,51.9939,-0.1688,-105.64
18.11.2015, 13:18:13,51.994,-0.1685,-102.88
18.11.2015, 13:18:14,51.9941,-0.1681,-107.11
18.11.2015, 13:18:15,51.9942,-0.1678,-108.6
18.11.2015, 13:18:16,51.9943,-0.1674,-106.1
18.11.2015, 13:18:17,51.9944,-0.1671,-105.41
18.11.2015, 13:18:18,51.9945,-0.1667,-107.36
18.11.2015, 13:18:20,51.9946,-0.1664,-111.01
18.11.2015, 13:18:21,51.9947,-0.166,-109.57
18.11.2015, 13:18:22,51.9948,-0.1657,-109.72
18.11.2015, 13:18:23,51.9949,-0.1654,-110.32
18.11.2015, 13:18:24,51.9949,-0.165,-111.22
18.11.2015, 13:18:25,51.995,-0.1646,-113.71
18.11.2015, 13:18:27,51.995,-0.1642,-114.93
18.11.2015, 13:18:28,51.9951,-0.1637,-113.92
18.11.2015, 13:18:30,51.9951,-0.1633,-114.59
18.11.2015, 13:18:35,51.9952,-0.1628,-113.47
18.11.2015, 13:18:39,51.9953,-0.1626,-112.55
18.11.2015, 13:18:41,51.9954,-0.1624,-110.89
18.11.2015, 13:18:43,51.9953,-0.162,-108.87
18.11.2015, 13:18:45,51.9953,-0.1617,-105.77
18.11.2015, 13:18:47,51.9954,-0.1614,-105.91
18.11.2015, 13:18:49,51.9955,-0.1611,-104.89
18.11.2015, 13:18:50,51.9956,-0.1608,-105.54
18.11.2015, 13:18:51,51.9957,-0.1605,-107.06
18.11.2015, 13:18:52,51.9959,-0.1602,-104.4
18.11.2015, 13:18:53,51.996,-0.1599,-104.67
18.11.2015, 13:18:55,51.9961,-0.1596,-106.56
18.11.2015, 13:18:56,51.9963,-0.1593,-104.77
18.11.2015, 13:18:57,51.9964,-0.159,-107.24
18.11.2015, 13:18:58,51.9965,-0.1587,-105.58
18.11.2015, 13:18:59,51.9967,-0.1584,-103.62
18.11.2015, 13:19:00,51.9968,-0.1581,-105.46
18.11.2015, 13:19:01,51.9969,-0.1578,-104.17
18.11.2015, 13:19:02,51.9971,-0.1575,-104.08
18.11.2015, 13:19:03,51.9972,-0.1572,-101.05
18.11.2015, 13:19:04,51.9973,-0.1569,-104.75
18.11.2015, 13:19:05,51.9975,-0.1566,-103.7
18.11.2015, 13:19:06,51.9976,-0.1563,-103.83
18.11.2015, 13:19:07,51.9978,-0.156,-105.62
18.11.2015, 13:19:08,51.9979,-0.1557,-110.62
18.11.2015, 13:19:09,51.998,-0.1554,-111.94
18.11.2015, 13:19:10,51.9982,-0.155,-108.17
18.11.2015, 13:19:11,51.9983,-0.1547,-103.28
18.11.2015, 13:19:12,51.9984,-0.1544,-101.37
18.11.2015, 13:19:13,51.9986,-0.1541,-98.49
18.11.2015, 13:19:14,51.9987,-0.1538,-98.18
18.11.2015, 13:19:15,51.9988,-0.1535,-96.65
18.11.2015, 13:19:16,51.999,-0.1532,-98.45
18.11.2015, 13:19:17,51.9991,-0.1529,-99.72
18.11.2015, 13:19:18,51.9992,-0.1526,-97.33
18.11.2015, 13:19:19,51.9994,-0.1523,-98.15
18.11.2015, 13:19:20,51.9995,-0.152,-99.84
18.11.2015, 13:19:21,51.9997,-0.1517,-97.66
18.11.2015, 13:19:22,51.9998,-0.1514,-98.67
18.11.2015, 13:19:23,52,-0.1511,-98.2
18.11.2015, 13:19:24,52.0001,-0.1508,-98.41
18.11.2015, 13:19:25,52.0003,-0.1505,-100.01
18.11.2015, 13:19:26,52.0004,-0.1502,-97.84
18.11.2015, 13:19:27,52.0005,-0.15,-96.4
18.11.2015, 13:19:28,52.0007,-0.1497,-96.19
18.11.2015, 13:19:29,52.0008,-0.1494,-96.5
18.11.2015, 13:19:30,52.001,-0.1491,-98.89
18.11.2015, 13:19:31,52.0011,-0.1488,-98.02
18.11.2015, 13:19:32,52.0013,-0.1485,-100.76
18.11.2015, 13:19:33,52.0015,-0.1482,-99.89
18.11.2015, 13:19:34,52.0016,-0.148,-102.22
18.11.2015, 13:19:35,52.0018,-0.1477,-101.78
18.11.2015, 13:19:35,52.002,-0.1475,-102.55
18.11.2015, 13:19:36,52.0021,-0.1472,-103.31
18.11.2015, 13:19:37,52.0023,-0.1469,-102.95
18.11.2015, 13:19:38,52.0024,-0.1467,-103
18.11.2015, 13:19:39,52.0026,-0.1464,-103.62
18.11.2015, 13:19:40,52.0028,-0.1462,-107.45
18.11.2015, 13:19:41,52.003,-0.146,-108.1
18.11.2015, 13:19:42,52.0032,-0.1457,-108.58
18.11.2015, 13:19:43,52.0034,-0.1455,-106.15
18.11.2015, 13:19:43,52.0035,-0.1453,-104.99
18.11.2015, 13:19:44,52.0037,-0.1451,-104.72
18.11.2015, 13:19:45,52.0039,-0.1449,-106.11
18.11.2015, 13:19:46,52.0041,-0.1447,-104.27
18.11.2015, 13:19:47,52.0043,-0.1445,-105.45
18.11.2015, 13:19:48,52.0045,-0.1443,-103.77
18.11.2015, 13:19:49,52.0047,-0.1441,-103.32
18.11.2015, 13:19:49,52.0049,-0.1439,-102.36
18.11.2015, 13:19:50,52.0051,-0.1437,-102.09
18.11.2015, 13:19:51,52.0053,-0.1435,-104.23
18.11.2015, 13:19:52,52.0055,-0.1434,-102.41
18.11.2015, 13:19:53,52.0057,-0.1432,-101.33
18.11.2015, 13:19:54,52.0059,-0.143,-100.54
18.11.2015, 13:19:55,52.0062,-0.1428,-98.48
18.11.2015, 13:19:55,52.0063,-0.1426,-97.76
18.11.2015, 13:19:56,52.0065,-0.1425,-99.07
18.11.2015, 13:19:57,52.0067,-0.1423,-99.1
18.11.2015, 13:19:58,52.0069,-0.1421,-99.8
18.11.2015, 13:19:59,52.0071,-0.1419,-99.97
18.11.2015, 13:20:00,52.0074,-0.1416,-100.04
18.11.2015, 13:20:01,52.0075,-0.1414,-98.78
18.11.2015, 13:20:01,52.0077,-0.1412,-96.79
18.11.2015, 13:20:02,52.0079,-0.141,-94.98
18.11.2015, 13:20:03,52.0081,-0.1408,-95.57
18.11.2015, 13:20:04,52.0083,-0.1405,-97.31
18.11.2015, 13:20:05,52.0084,-0.1403,-99.3
18.11.2015, 13:20:06,52.0086,-0.14,-100.03
18.11.2015, 13:20:07,52.0088,-0.1397,-100.45
18.11.2015, 13:20:08,52.009,-0.1395,-101.68
18.11.2015, 13:20:08,52.0091,-0.1392,-104.55
18.11.2015, 13:20:09,52.0093,-0.1389,-103.69
18.11.2015, 13:20:10,52.0094,-0.1386,-108.25
18.11.2015, 13:20:11,52.0096,-0.1384,-108.92
18.11.2015, 13:20:12,52.0098,-0.1381,-107.09
18.11.2015, 13:20:13,52.0099,-0.1378,-109.16
18.11.2015, 13:20:14,52.0101,-0.1375,-112.53
18.11.2015, 13:20:15,52.0102,-0.1372,-111.13
18.11.2015, 13:20:16,52.0104,-0.1369,-113.72
18.11.2015, 13:20:17,52.0105,-0.1366,-109.22
18.11.2015, 13:20:18,52.0107,-0.1363,-111.44
18.11.2015, 13:20:19,52.0108,-0.136,-113.45
18.11.2015, 13:20:20,52.011,-0.1357,-112.22
18.11.2015, 13:20:22,52.0112,-0.1354,-112.02
18.11.2015, 13:20:23,52.0114,-0.135,-112.09
18.11.2015, 13:20:26,52.0116,-0.1347,-111.2
18.11.2015, 13:20:44,52.0117,-0.1344,-111.53
18.11.2015, 13:20:50,52.0115,-0.1342,-113.08
18.11.2015, 13:20:53,52.0113,-0.1339,-113.86
18.11.2015, 13:20:55,52.0112,-0.1337,-113.46
18.11.2015, 13:20:57,52.011,-0.1334,-113.83
18.11.2015, 13:20:59,52.0108,-0.1332,-113.73
18.11.2015, 13:21:01,52.0107,-0.1329,-111.77
18.11.2015, 13:21:03,52.0105,-0.1327,-109.32
18.11.2015, 13:21:05,52.0103,-0.1324,-109.62
18.11.2015, 13:21:07,52.0102,-0.1321,-110.56
18.11.2015, 13:21:09,52.01,-0.1319,-112.76
18.11.2015, 13:21:11,52.0098,-0.1316,-109.08
18.11.2015, 13:21:12,52.0096,-0.1314,-108.17
18.11.2015, 13:21:14,52.0094,-0.1312,-108.53
18.11.2015, 13:21:16,52.0092,-0.1309,-112.49
18.11.2015, 13:21:18,52.0091,-0.1307,-110.77
18.11.2015, 13:21:20,52.0089,-0.1304,-108.57
18.11.2015, 13:21:22,52.0087,-0.1302,-107.94
18.11.2015, 13:21:24,52.0085,-0.13,-111.6
18.11.2015, 13:21:26,52.0083,-0.1297,-111.72
18.11.2015, 13:21:28,52.0081,-0.1295,-113.83
18.11.2015, 13:21:30,52.0079,-0.1293,-112.23
18.11.2015, 13:21:32,52.0078,-0.1291,-110.72
18.11.2015, 13:21:34,52.0076,-0.1288,-105.26
18.11.2015, 13:21:37,52.0073,-0.1286,-99.62
18.11.2015, 13:21:39,52.0071,-0.1285,-102.16
18.11.2015, 13:21:41,52.0069,-0.1285,-103.15
18.11.2015, 13:21:43,52.0067,-0.1286,-103.07
18.11.2015, 13:21:45,52.0065,-0.1288,-104.98
18.11.2015, 13:21:46,52.0063,-0.1289,-107.33
18.11.2015, 13:21:48,52.0061,-0.129,-106.45
18.11.2015, 13:21:50,52.0059,-0.1291,-106.08
18.11.2015, 13:21:52,52.0056,-0.1293,-106.84
18.11.2015, 13:21:53,52.0054,-0.1294,-107.51
18.11.2015, 13:21:55,52.0052,-0.1295,-109.33
18.11.2015, 13:21:57,52.005,-0.1296,-109.38
18.11.2015, 13:21:59,52.0047,-0.1298,-110.18
18.11.2015, 13:22:03,52.0044,-0.13,-110.78
18.11.2015, 13:22:23,52.0042,-0.13,-112.89
18.11.2015, 13:22:30,52.004,-0.1301,-111.15
18.11.2015, 13:22:48,52.0038,-0.1302,-111.39
26.11.2015, 14:50:47,51.8868,-0.4126,-114.58
26.11.2015, 14:50:55,51.887,-0.4127,-114.09
26.11.2015, 14:51:01,51.8872,-0.4129,-113.01
26.11.2015, 14:51:06,51.8874,-0.413,-112.95
26.11.2015, 14:51:11,51.8876,-0.4131,-112.44
26.11.2015, 14:51:19,51.8877,-0.4134,-116.22
26.11.2015, 14:51:25,51.8877,-0.4138,-117.69
26.11.2015, 14:51:31,51.8875,-0.4141,-117.94
26.11.2015, 14:51:36,51.8874,-0.4145,-119.12
26.11.2015, 14:51:41,51.8874,-0.4148,-118.37
26.11.2015, 14:51:46,51.8872,-0.4152,-118.75
26.11.2015, 14:51:51,51.8871,-0.4155,-118.64
26.11.2015, 14:51:56,51.887,-0.4158,-118.13
26.11.2015, 14:52:00,51.8869,-0.4161,-118.26
26.11.2015, 14:52:04,51.8868,-0.4164,-116.96
26.11.2015, 14:52:08,51.8867,-0.4168,-116.51
26.11.2015, 14:52:12,51.8866,-0.4171,-117.19
26.11.2015, 14:52:15,51.8865,-0.4175,-116.19
26.11.2015, 14:52:19,51.8864,-0.4178,-116.12
26.11.2015, 14:52:28,51.8863,-0.4183,-112.43
26.11.2015, 14:52:42,51.8861,-0.4182,-113.15
26.11.2015, 14:52:48,51.8858,-0.4181,-113.76
26.11.2015, 14:52:54,51.8856,-0.418,-111.92
26.11.2015, 14:53:01,51.8856,-0.4176,-113.87
26.11.2015, 14:53:07,51.8857,-0.4173,-116.59
26.11.2015, 14:53:13,51.8858,-0.417,-117.85
26.11.2015, 14:53:17,51.8859,-0.4166,-118.81
26.11.2015, 14:53:22,51.886,-0.4163,-119.48
26.11.2015, 14:53:27,51.8862,-0.4159,-118.96
26.11.2015, 14:53:31,51.8863,-0.4156,-119.22
26.11.2015, 14:53:36,51.8864,-0.4152,-119.54
26.11.2015, 14:53:41,51.8865,-0.4149,-119.9
26.11.2015, 14:53:45,51.8866,-0.4146,-120.02
26.11.2015, 14:53:49,51.8867,-0.4143,-119.58
26.11.2015, 14:53:53,51.8868,-0.4139,-118.74
26.11.2015, 14:53:57,51.8869,-0.4136,-120.17
26.11.2015, 14:54:01,51.887,-0.4133,-117.12
26.11.2015, 14:54:09,51.8871,-0.4129,-115.08
26.11.2015, 14:54:16,51.887,-0.4127,-113.03
26.11.2015, 14:54:21,51.8867,-0.4125,-114.13
26.11.2015, 14:54:28,51.8865,-0.4124,-113.07
26.11.2015, 14:54:35,51.8864,-0.4127,-115.27
26.11.2015, 14:54:40,51.8863,-0.413,-114.62
26.11.2015, 14:54:45,51.8862,-0.4134,-116.79
26.11.2015, 14:54:56,51.886,-0.4138,-116.91
26.11.2015, 14:55:21,51.8861,-0.4137,-116.02
26.11.2015, 14:55:26,51.8862,-0.4134,-114.08
26.11.2015, 14:55:32,51.8864,-0.413,-114.89
26.11.2015, 14:55:37,51.8865,-0.4127,-112.33
26.11.2015, 14:55:59,51.8866,-0.4124,-111.91
26.11.2015, 14:56:07,51.8867,-0.4121,-113.95
26.11.2015, 14:56:11,51.8868,-0.4118,-116.81
26.11.2015, 14:56:15,51.8869,-0.4114,-116.43
26.11.2015, 14:56:19,51.887,-0.4111,-117.45
26.11.2015, 14:56:24,51.8871,-0.4107,-117.37
26.11.2015, 14:56:28,51.8872,-0.4104,-117.72
26.11.2015, 14:56:32,51.8873,-0.4101,-118.82
26.11.2015, 14:56:35,51.8874,-0.4097,-118.35
26.11.2015, 14:56:39,51.8875,-0.4094,-119.15
26.11.2015, 14:56:46,51.8876,-0.409,-117.22
26.11.2015, 14:56:52,51.8874,-0.4088,-116.53
26.11.2015, 14:56:56,51.8872,-0.4087,-116.7
26.11.2015, 14:56:59,51.887,-0.4085,-115.91
26.11.2015, 14:57:11,51.8867,-0.4082,-116.8
26.11.2015, 14:57:25,51.8866,-0.4083,-117.06
26.11.2015, 14:57:29,51.8865,-0.4086,-114.8
26.11.2015, 14:57:33,51.8864,-0.4088,-113.59
26.11.2015, 14:57:37,51.8862,-0.4091,-114.49
26.11.2015, 14:57:41,51.8861,-0.4095,-113.52
26.11.2015, 14:57:45,51.8859,-0.4097,-113.72
26.11.2015, 14:57:48,51.8858,-0.4101,-112.52
26.11.2015, 14:57:53,51.8856,-0.4104,-111.07
26.11.2015, 14:57:58,51.8855,-0.4107,-114.26
26.11.2015, 14:58:03,51.8853,-0.411,-116.8
26.11.2015, 14:58:08,51.8852,-0.4113,-109.8
26.11.2015, 14:58:12,51.885,-0.4116,-114.27
26.11.2015, 14:58:18,51.8849,-0.4118,-114.79
26.11.2015, 14:58:22,51.8847,-0.4121,-114.75
26.11.2015, 14:58:27,51.8845,-0.4123,-112.54
26.11.2015, 14:58:32,51.8843,-0.4125,-115.31
26.11.2015, 14:58:38,51.8841,-0.4127,-117.37
26.11.2015, 14:58:43,51.8839,-0.4129,-117.09
26.11.2015, 14:58:50,51.8838,-0.4132,-115.71
26.11.2015, 14:58:54,51.884,-0.4135,-116.14
26.11.2015, 14:59:05,51.884,-0.4139,-117.49
26.11.2015, 14:59:28,51.8841,-0.4138,-116.23
26.11.2015, 14:59:35,51.884,-0.4135,-117.48
26.11.2015, 14:59:42,51.8838,-0.4131,-114.62
26.11.2015, 14:59:50,51.8837,-0.4131,-118.13
26.11.2015, 14:59:55,51.8835,-0.4134,-115.63
26.11.2015, 15:00:01,51.8833,-0.4136,-114.81
26.11.2015, 15:00:11,51.8831,-0.4136,-111.85
26.11.2015, 15:00:16,51.883,-0.4133,-109.75
26.11.2015, 15:00:21,51.8829,-0.4129,-107.71
26.11.2015, 15:00:25,51.8828,-0.4126,-110.06
26.11.2015, 15:00:28,51.8827,-0.4123,-114.6
26.11.2015, 15:00:32,51.8826,-0.412,-113.42
26.11.2015, 15:00:35,51.8825,-0.4116,-113.34
26.11.2015, 15:00:40,51.8825,-0.4112,-112.67
26.11.2015, 15:00:44,51.8827,-0.411,-114.13
26.11.2015, 15:00:47,51.8829,-0.4107,-111.62
26.11.2015, 15:00:55,51.8831,-0.4105,-112.57
26.11.2015, 15:01:01,51.8832,-0.4108,-109.1
26.11.2015, 15:01:05,51.8834,-0.4111,-111.94
26.11.2015, 15:01:10,51.8835,-0.4114,-111.83
26.11.2015, 15:01:15,51.8836,-0.4118,-114.85
26.11.2015, 15:01:20,51.8838,-0.4118,-113.98
26.11.2015, 15:01:23,51.884,-0.4116,-108.9
26.11.2015, 15:01:27,51.8842,-0.4114,-109.3
26.11.2015, 15:01:32,51.8844,-0.4111,-106.78
26.11.2015, 15:01:37,51.8844,-0.4109,-112.41
26.11.2015, 15:01:41,51.8843,-0.4106,-114.67
26.11.2015, 15:01:44,51.8842,-0.4103,-112.63
26.11.2015, 15:01:46,51.8841,-0.41,-114.32
26.11.2015, 15:01:50,51.8839,-0.4096,-116.6
26.11.2015, 15:01:59,51.8838,-0.4091,-116.81
26.11.2015, 15:02:09,51.8838,-0.4089,-116.01
26.11.2015, 15:02:12,51.884,-0.4086,-117.64
26.11.2015, 15:02:14,51.8841,-0.4084,-117.33
26.11.2015, 15:02:17,51.8843,-0.4082,-118.32
26.11.2015, 15:02:19,51.8845,-0.408,-118.37
26.11.2015, 15:02:22,51.8847,-0.4077,-118.06
26.11.2015, 15:02:24,51.8849,-0.4075,-119.26
26.11.2015, 15:02:27,51.8851,-0.4072,-119.19
26.11.2015, 15:02:30,51.8852,-0.407,-119.15
26.11.2015, 15:02:32,51.8854,-0.4067,-118.37
26.11.2015, 15:02:35,51.8856,-0.4065,-118.22
26.11.2015, 15:02:38,51.8858,-0.4063,-117.78
26.11.2015, 15:02:40,51.886,-0.406,-118.21
26.11.2015, 15:02:43,51.8861,-0.4058,-118.84
26.11.2015, 15:02:45,51.8863,-0.4056,-119.21
26.11.2015, 15:02:48,51.8865,-0.4054,-118.57
26.11.2015, 15:02:50,51.8867,-0.4052,-119.5
26.11.2015, 15:02:53,51.8869,-0.405,-119.43
26.11.2015, 15:02:56,51.8871,-0.4048,-119.13
26.11.2015, 15:02:58,51.8873,-0.4046,-118.84
26.11.2015, 15:03:01,51.8875,-0.4044,-118.41
26.11.2015, 15:03:03,51.8877,-0.4042,-119.17
26.11.2015, 15:03:06,51.8879,-0.404,-118.14
26.11.2015, 15:03:08,51.8881,-0.4039,-118.08
26.11.2015, 15:03:11,51.8883,-0.4037,-116.34
26.11.2015, 15:03:14,51.8886,-0.4035,-115.38
26.11.2015, 15:03:18,51.8888,-0.4033,-116.04
26.11.2015, 15:03:23,51.889,-0.4033,-114.49
26.11.2015, 15:03:27,51.8889,-0.4036,-112.78
26.11.2015, 15:03:30,51.8887,-0.4039,-116.18
26.11.2015, 15:03:33,51.8886,-0.4041,-116.87
26.11.2015, 15:03:37,51.8884,-0.4044,-119
26.11.2015, 15:03:41,51.8882,-0.4047,-119.27
26.11.2015, 15:03:45,51.888,-0.4049,-119.05
26.11.2015, 15:03:50,51.8878,-0.4054,-119.52
26.11.2015, 15:03:57,51.8878,-0.4056,-119.15
26.11.2015, 15:04:00,51.8877,-0.4059,-118.49
26.11.2015, 15:04:04,51.8876,-0.4062,-113.7
26.11.2015, 15:04:07,51.8875,-0.4065,-113.75
26.11.2015, 15:04:11,51.8873,-0.4069,-113.37
26.11.2015, 15:04:14,51.8872,-0.4072,-116.72
26.11.2015, 15:04:18,51.8871,-0.4075,-115.53
26.11.2015, 15:04:23,51.8869,-0.4078,-116.45
26.11.2015, 15:04:28,51.8868,-0.4081,-116.19
26.11.2015, 15:04:34,51.8868,-0.4084,-115.61
26.11.2015, 15:04:38,51.887,-0.4086,-116.76
26.11.2015, 15:04:41,51.8872,-0.4088,-118.25
26.11.2015, 15:04:48,51.8875,-0.409,-117.47
26.11.2015, 15:04:57,51.8876,-0.4089,-118.07
26.11.2015, 15:05:02,51.8877,-0.4086,-118.56
26.11.2015, 15:05:06,51.8879,-0.4082,-119.13
26.11.2015, 15:05:11,51.888,-0.4079,-120.51
26.11.2015, 15:05:17,51.8881,-0.4075,-118.63
26.11.2015, 15:05:22,51.8882,-0.4072,-120.5
26.11.2015, 15:05:30,51.8884,-0.4068,-121.02
26.11.2015, 15:05:38,51.8885,-0.4066,-119.05
26.11.2015, 15:05:43,51.8886,-0.4062,-120.07
26.11.2015, 15:05:47,51.8887,-0.4059,-119.44
26.11.2015, 15:05:51,51.8888,-0.4056,-119.81
26.11.2015, 15:05:55,51.889,-0.4053,-120.31
26.11.2015, 15:06:00,51.8891,-0.405,-119.68
26.11.2015, 15:06:04,51.8892,-0.4047,-119.07
26.11.2015, 15:06:09,51.8894,-0.4045,-118.29
26.11.2015, 15:06:13,51.8896,-0.4042,-118.22
26.11.2015, 15:06:17,51.8898,-0.4041,-117.38
26.11.2015, 15:06:22,51.89,-0.404,-117.78
26.11.2015, 15:06:25,51.8903,-0.4039,-116.66
26.11.2015, 15:06:29,51.8905,-0.4038,-116.61
26.11.2015, 15:06:34,51.8907,-0.4037,-117.12
26.11.2015, 15:06:38,51.8909,-0.4036,-117.02
26.11.2015, 15:06:43,51.8911,-0.4035,-116.51
26.11.2015, 15:06:48,51.8914,-0.4034,-112.05
26.11.2015, 15:06:52,51.8916,-0.4033,-109.69
26.11.2015, 15:06:56,51.8918,-0.4031,-109.47
26.11.2015, 15:07:00,51.892,-0.4029,-106.9
26.11.2015, 15:07:16,51.8922,-0.4027,-102.23
26.11.2015, 15:07:28,51.8923,-0.403,-102.3
26.11.2015, 15:07:32,51.8923,-0.4033,-100.9
26.11.2015, 15:07:35,51.8923,-0.4037,-102.93
26.11.2015, 15:07:38,51.8923,-0.4041,-102.2
26.11.2015, 15:07:41,51.8923,-0.4045,-102.73
26.11.2015, 15:07:44,51.8923,-0.4049,-104.8
26.11.2015, 15:07:49,51.8923,-0.4054,-106.56
26.11.2015, 15:07:54,51.8922,-0.4054,-106.49
26.11.2015, 15:07:57,51.8919,-0.4054,-107.09
26.11.2015, 15:08:05,51.8916,-0.4054,-103.21
26.11.2015, 15:08:13,51.8915,-0.4057,-106.42
26.11.2015, 15:08:19,51.8913,-0.4054,-110.22
26.11.2015, 15:08:27,51.8912,-0.4051,-111.87
26.11.2015, 15:08:34,51.8914,-0.4049,-109.85
26.11.2015, 15:08:41,51.8916,-0.4051,-104.09
26.11.2015, 15:08:47,51.8916,-0.4054,-104.93
26.11.2015, 15:08:51,51.8918,-0.4054,-107.9
26.11.2015, 15:08:55,51.8921,-0.4054,-105.71
26.11.2015, 15:09:29,51.8923,-0.4054,-101.97
26.11.2015, 15:09:33,51.8923,-0.4057,-101.33
26.11.2015, 15:09:36,51.8923,-0.4061,-99.72
26.11.2015, 15:09:40,51.8924,-0.4065,-103.33
26.11.2015, 15:09:46,51.8924,-0.4069,-103.02
26.11.2015, 15:09:51,51.8921,-0.4069,-104.45
26.11.2015, 15:09:56,51.8919,-0.407,-106.31
26.11.2015, 15:10:00,51.8917,-0.407,-108.05
26.11.2015, 15:10:04,51.8914,-0.4068,-110.31
26.11.2015, 15:10:08,51.8912,-0.4066,-113.38
26.11.2015, 15:10:12,51.891,-0.4064,-113.52
26.11.2015, 15:10:16,51.8909,-0.4062,-114.17
26.11.2015, 15:10:20,51.8907,-0.4059,-114.41
26.11.2015, 15:10:25,51.8905,-0.4056,-114.55
26.11.2015, 15:10:30,51.8903,-0.4054,-115.77
26.11.2015, 15:10:36,51.89,-0.4054,-116.15
26.11.2015, 15:10:48,51.8899,-0.4056,-115.47
26.11.2015, 15:10:53,51.8899,-0.4059,-110.88
26.11.2015, 15:10:56,51.8899,-0.4062,-108.04
26.11.2015, 15:10:59,51.8899,-0.4066,-103.9
26.11.2015, 15:11:02,51.8899,-0.4069,-100.15
26.11.2015, 15:11:04,51.89,-0.4073,-100.51
26.11.2015, 15:11:07,51.89,-0.4077,-102.82
26.11.2015, 15:11:10,51.8901,-0.4081,-102.49
26.11.2015, 15:11:15,51.8902,-0.4085,-102.87
26.11.2015, 15:11:20,51.8903,-0.4087,-103.91
26.11.2015, 15:11:24,51.8905,-0.4089,-102.24
26.11.2015, 15:11:29,51.8906,-0.4092,-102.58
26.11.2015, 15:11:32,51.8906,-0.4096,-99.54
26.11.2015, 15:11:36,51.8906,-0.41,-100.71
26.11.2015, 15:11:41,51.8906,-0.4104,-99.53
