Site name: Stevenage ,,,,
04.12.2015, 14:01:31,51.7848,-0.2062,-123.85
04.12.2015, 14:01:32,51.7849,-0.2062,-124.3
04.12.2015, 14:01:32,51.7849,-0.2061,-123.59
04.12.2015, 14:01:33,51.785,-0.2061,-123.19
04.12.2015, 14:01:33,51.7851,-0.2061,-121.03
04.12.2015, 14:01:33,51.7851,-0.206,-120.33
04.12.2015, 14:01:34,51.7852,-0.206,-121.9
04.12.2015, 14:01:34,51.7852,-0.2059,-121.77
04.12.2015, 14:01:35,51.7853,-0.2059,-121.89
04.12.2015, 14:01:35,51.7853,-0.2059,-118.9
04.12.2015, 14:01:36,51.7854,-0.2058,-110.95
04.12.2015, 14:01:36,51.7855,-0.2058,-113.72
04.12.2015, 14:01:37,51.7855,-0.2058,-119.96
04.12.2015, 14:01:37,51.7856,-0.2057,-122.36
04.12.2015, 14:01:38,51.7856,-0.2057,-121.71
04.12.2015, 14:01:39,51.7857,-0.2056,-122.63
04.12.2015, 14:01:39,51.7858,-0.2056,-122.97
04.12.2015, 14:01:40,51.7858,-0.2055,-122.87
04.12.2015, 14:01:41,51.7859,-0.2055,-122.21
04.12.2015, 14:01:42,51.786,-0.2055,-123.3
04.12.2015, 14:01:43,51.786,-0.2055,-122.01
04.12.2015, 14:01:44,51.7861,-0.2055,-121.03
04.12.2015, 14:01:45,51.7861,-0.2055,-121.6
04.12.2015, 14:01:46,51.7862,-0.2055,-122.32
04.12.2015, 14:01:47,51.7862,-0.2055,-122.08
04.12.2015, 14:01:47,51.7863,-0.2055,-122.14
04.12.2015, 14:01:48,51.7863,-0.2055,-123.06
04.12.2015, 14:01:49,51.7864,-0.2054,-122.59
04.12.2015, 14:01:50,51.7864,-0.2053,-121.87
04.12.2015, 14:01:51,51.7864,-0.2053,-122.18
04.12.2015, 14:01:51,51.7864,-0.2052,-122.74
04.12.2015, 14:01:52,51.7864,-0.2051,-123
04.12.2015, 14:01:53,51.7863,-0.205,-123.14
04.12.2015, 14:01:53,51.7863,-0.205,-123.21
04.12.2015, 14:01:54,51.7862,-0.2049,-122.47
04.12.2015, 14:01:55,51.7862,-0.2049,-122.93
04.12.2015, 14:01:55,51.7861,-0.2048,-123.5
04.12.2015, 14:01:56,51.7861,-0.2048,-123.29
04.12.2015, 14:01:56,51.786,-0.2047,-122.74
04.12.2015, 14:01:57,51.786,-0.2047,-123.11
04.12.2015, 14:01:58,51.786,-0.2046,-122.78
04.12.2015, 14:01:58,51.7859,-0.2045,-122.69
04.12.2015, 14:01:59,51.7859,-0.2044,-123.32
04.12.2015, 14:01:59,51.7859,-0.2044,-123.59
04.12.2015, 14:01:59,51.7859,-0.2043,-123.12
04.12.2015, 14:02:00,51.7858,-0.2042,-124.33
04.12.2015, 14:02:00,51.7858,-0.2041,-124.05
04.12.2015, 14:02:01,51.7858,-0.204,-124.36
04.12.2015, 14:02:01,51.7858,-0.2039,-124
04.12.2015, 14:02:02,51.7857,-0.2038,-124.41
04.12.2015, 14:02:02,51.7857,-0.2037,-124.06
04.12.2015, 14:02:03,51.7857,-0.2036,-124.45
04.12.2015, 14:02:03,51.7857,-0.2035,-124.2
04.12.2015, 14:02:04,51.7856,-0.2035,-124.32
04.12.2015, 14:02:04,51.7856,-0.2034,-124.81
04.12.2015, 14:02:05,51.7856,-0.2033,-124.18
04.12.2015, 14:02:05,51.7856,-0.2032,-124.51
04.12.2015, 14:02:06,51.7856,-0.2031,-124.45
04.12.2015, 14:02:07,51.7855,-0.203,-124.35
04.12.2015, 14:02:07,51.7855,-0.2029,-124.47
04.12.2015, 14:02:08,51.7855,-0.2028,-124.75
04.12.2015, 14:02:08,51.7855,-0.2027,-124.27
04.12.2015, 14:02:09,51.7855,-0.2027,-124.04
04.12.2015, 14:02:09,51.7855,-0.2025,-124.29
04.12.2015, 14:02:10,51.7854,-0.2025,-124.46
04.12.2015, 14:02:10,51.7854,-0.2024,-124.37
04.12.2015, 14:02:11,51.7854,-0.2023,-124.47
04.12.2015, 14:02:12,51.7854,-0.2022,-124.53
04.12.2015, 14:02:12,51.7854,-0.2021,-124.45
04.12.2015, 14:02:13,51.7854,-0.202,-124.54
04.12.2015, 14:02:14,51.7853,-0.2019,-124.91
04.12.2015, 14:02:14,51.7853,-0.2018,-124.58
04.12.2015, 14:02:15,51.7853,-0.2017,-124.24
04.12.2015, 14:02:16,51.7853,-0.2016,-124.7
04.12.2015, 14:02:17,51.7852,-0.2015,-124.75
04.12.2015, 14:02:18,51.7852,-0.2014,-123.98
04.12.2015, 14:02:19,51.7852,-0.2013,-124.56
04.12.2015, 14:02:20,51.7852,-0.2012,-124.41
04.12.2015, 14:02:21,51.7852,-0.2012,-124.31
04.12.2015, 14:02:21,51.7852,-0.2011,-124.74
04.12.2015, 14:02:22,51.7852,-0.201,-124.49
04.12.2015, 14:02:23,51.7851,-0.2009,-124.69
04.12.2015, 14:02:23,51.7851,-0.2008,-124.27
04.12.2015, 14:02:24,51.7851,-0.2008,-124.42
04.12.2015, 14:02:24,51.7851,-0.2007,-124.47
04.12.2015, 14:02:25,51.7851,-0.2006,-124.32
04.12.2015, 14:02:25,51.785,-0.2005,-125.02
04.12.2015, 14:02:26,51.785,-0.2004,-124.47
04.12.2015, 14:02:26,51.785,-0.2003,-124.71
04.12.2015, 14:02:27,51.785,-0.2003,-124.51
04.12.2015, 14:02:28,51.7849,-0.2002,-124.45
04.12.2015, 14:02:28,51.7849,-0.2001,-124.68
04.12.2015, 14:02:29,51.7849,-0.2,-124.65
04.12.2015, 14:02:29,51.7849,-0.1999,-124.21
04.12.2015, 14:02:30,51.7848,-0.1999,-124.38
04.12.2015, 14:02:30,51.7848,-0.1998,-124.21
04.12.2015, 14:02:31,51.7848,-0.1997,-124.62
04.12.2015, 14:02:31,51.7847,-0.1996,-124.19
04.12.2015, 14:02:32,51.7847,-0.1995,-124.52
04.12.2015, 14:02:32,51.7847,-0.1995,-124.52
04.12.2015, 14:02:33,51.7846,-0.1994,-124.32
04.12.2015, 14:02:33,51.7846,-0.1993,-124.8
04.12.2015, 14:02:34,51.7846,-0.1992,-124.18
04.12.2015, 14:02:34,51.7845,-0.1991,-124.2
04.12.2015, 14:02:35,51.7845,-0.1991,-124.45
04.12.2015, 14:02:36,51.7845,-0.199,-124.78
04.12.2015, 14:02:36,51.7845,-0.1989,-124.82
04.12.2015, 14:02:37,51.7844,-0.1988,-124.95
04.12.2015, 14:02:37,51.7844,-0.1987,-124.79
04.12.2015, 14:02:38,51.7844,-0.1986,-125.1
04.12.2015, 14:02:38,51.7844,-0.1985,-124.46
04.12.2015, 14:02:39,51.7843,-0.1984,-123.45
04.12.2015, 14:02:39,51.7843,-0.1984,-122.87
04.12.2015, 14:02:40,51.7843,-0.1983,-122.49
04.12.2015, 14:02:41,51.7843,-0.1982,-122.99
04.12.2015, 14:02:41,51.7843,-0.1981,-123.8
04.12.2015, 14:02:42,51.7842,-0.198,-124.11
04.12.2015, 14:02:42,51.7842,-0.1979,-123.73
04.12.2015, 14:02:43,51.7842,-0.1978,-124.47
04.12.2015, 14:02:43,51.7842,-0.1977,-124.08
04.12.2015, 14:02:44,51.7842,-0.1977,-123.52
04.12.2015, 14:02:44,51.7842,-0.1976,-123.26
04.12.2015, 14:02:45,51.7842,-0.1975,-122.55
04.12.2015, 14:02:45,51.7841,-0.1974,-123.65
04.12.2015, 14:02:46,51.7841,-0.1973,-124.17
04.12.2015, 14:02:46,51.7841,-0.1972,-124.2
04.12.2015, 14:02:47,51.7841,-0.1971,-123.85
04.12.2015, 14:02:48,51.7841,-0.197,-124.15
04.12.2015, 14:02:48,51.7841,-0.1969,-124.39
04.12.2015, 14:02:49,51.7841,-0.1968,-124.44
04.12.2015, 14:02:49,51.7841,-0.1967,-124.44
04.12.2015, 14:02:50,51.7841,-0.1966,-124.75
04.12.2015, 14:02:50,51.784,-0.1965,-124.44
04.12.2015, 14:02:51,51.784,-0.1965,-124.48
04.12.2015, 14:02:51,51.784,-0.1964,-124.16
04.12.2015, 14:02:52,51.784,-0.1963,-124.55
04.12.2015, 14:02:53,51.784,-0.1962,-124.49
04.12.2015, 14:02:53,51.7839,-0.1961,-123.95
04.12.2015, 14:02:54,51.7839,-0.196,-123.7
04.12.2015, 14:02:54,51.7839,-0.1959,-115.8
04.12.2015, 14:02:55,51.7839,-0.1959,-119.43
04.12.2015, 14:02:55,51.7839,-0.1958,-120.8
04.12.2015, 14:02:56,51.7838,-0.1957,-121.44
04.12.2015, 14:02:57,51.7838,-0.1956,-124.64
04.12.2015, 14:02:57,51.7838,-0.1955,-124.4
04.12.2015, 14:02:58,51.7838,-0.1954,-123.51
04.12.2015, 14:02:58,51.7837,-0.1953,-120.81
04.12.2015, 14:02:59,51.7837,-0.1952,-112.56
04.12.2015, 14:03:00,51.7837,-0.1952,-113.21
04.12.2015, 14:03:00,51.7837,-0.1951,-115.77
04.12.2015, 14:03:01,51.7837,-0.195,-120.6
04.12.2015, 14:03:01,51.7837,-0.1949,-120.54
04.12.2015, 14:03:02,51.7836,-0.1948,-121.79
04.12.2015, 14:03:03,51.7836,-0.1947,-123.16
04.12.2015, 14:03:03,51.7836,-0.1946,-122.38
04.12.2015, 14:03:04,51.7836,-0.1945,-122.98
04.12.2015, 14:03:05,51.7836,-0.1944,-121.81
04.12.2015, 14:03:05,51.7836,-0.1943,-121.56
04.12.2015, 14:03:06,51.7836,-0.1942,-123.31
04.12.2015, 14:03:07,51.7836,-0.1941,-122.84
04.12.2015, 14:03:07,51.7836,-0.194,-123.75
04.12.2015, 14:03:08,51.7836,-0.1939,-121.76
04.12.2015, 14:03:08,51.7836,-0.1938,-122.15
04.12.2015, 14:03:09,51.7836,-0.1937,-122.68
04.12.2015, 14:03:10,51.7836,-0.1936,-122.47
04.12.2015, 14:03:10,51.7836,-0.1935,-123.63
04.12.2015, 14:03:11,51.7837,-0.1935,-123.89
04.12.2015, 14:03:12,51.7837,-0.1934,-124.45
04.12.2015, 14:03:12,51.7837,-0.1933,-123.88
04.12.2015, 14:03:13,51.7837,-0.1932,-123.78
04.12.2015, 14:03:13,51.7837,-0.1931,-122.38
04.12.2015, 14:03:14,51.7837,-0.193,-119.28
04.12.2015, 14:03:15,51.7837,-0.1929,-118.87
04.12.2015, 14:03:15,51.7837,-0.1928,-122.37
04.12.2015, 14:03:16,51.7837,-0.1927,-123.41
04.12.2015, 14:03:16,51.7837,-0.1926,-122.86
04.12.2015, 14:03:17,51.7837,-0.1925,-123.56
04.12.2015, 14:03:18,51.7837,-0.1925,-122.07
04.12.2015, 14:03:18,51.7837,-0.1924,-120.67
04.12.2015, 14:03:19,51.7837,-0.1923,-116.73
04.12.2015, 14:03:19,51.7837,-0.1922,-116.3
04.12.2015, 14:03:20,51.7837,-0.1921,-115.27
04.12.2015, 14:03:20,51.7837,-0.192,-112.84
04.12.2015, 14:03:21,51.7837,-0.1919,-111.46
04.12.2015, 14:03:22,51.7837,-0.1918,-110.55
04.12.2015, 14:03:22,51.7837,-0.1917,-112.08
04.12.2015, 14:03:23,51.7837,-0.1916,-111.54
04.12.2015, 14:03:23,51.7837,-0.1915,-112.32
04.12.2015, 14:03:24,51.7837,-0.1914,-115.26
04.12.2015, 14:03:24,51.7837,-0.1913,-116.18
04.12.2015, 14:03:25,51.7837,-0.1912,-118.09
04.12.2015, 14:03:25,51.7837,-0.1911,-116.69
04.12.2015, 14:03:26,51.7837,-0.191,-116.64
04.12.2015, 14:03:27,51.7837,-0.191,-118.74
04.12.2015, 14:03:27,51.7836,-0.1909,-115.52
04.12.2015, 14:03:28,51.7836,-0.1908,-116.82
04.12.2015, 14:03:28,51.7836,-0.1907,-117.94
04.12.2015, 14:03:29,51.7836,-0.1906,-120.05
04.12.2015, 14:03:29,51.7836,-0.1905,-123.19
04.12.2015, 14:03:30,51.7836,-0.1904,-122.2
04.12.2015, 14:03:31,51.7836,-0.1903,-124.51
04.12.2015, 14:03:31,51.7837,-0.1902,-124.12
04.12.2015, 14:03:32,51.7837,-0.1901,-123.7
04.12.2015, 14:03:32,51.7837,-0.19,-122.07
04.12.2015, 14:03:33,51.7837,-0.1899,-119.33
04.12.2015, 14:03:34,51.7837,-0.1898,-112.65
04.12.2015, 14:03:35,51.7837,-0.1897,-115.04
04.12.2015, 14:03:36,51.7837,-0.1896,-117.67
04.12.2015, 14:03:37,51.7837,-0.1895,-117.57
04.12.2015, 14:03:38,51.7838,-0.1894,-120.58
04.12.2015, 14:03:38,51.7838,-0.1893,-123.16
04.12.2015, 14:03:39,51.7838,-0.1892,-122.54
04.12.2015, 14:03:40,51.7838,-0.1892,-124.16
04.12.2015, 14:03:41,51.7838,-0.1891,-121.69
04.12.2015, 14:03:42,51.7839,-0.189,-119.88
04.12.2015, 14:03:42,51.7839,-0.1889,-120.66
04.12.2015, 14:03:43,51.7839,-0.1888,-122.46
04.12.2015, 14:03:44,51.784,-0.1888,-123.01
04.12.2015, 14:03:45,51.784,-0.1887,-123.1
04.12.2015, 14:03:45,51.784,-0.1886,-123.35
04.12.2015, 14:03:46,51.784,-0.1885,-124.04
04.12.2015, 14:03:47,51.7841,-0.1885,-123.23
04.12.2015, 14:03:48,51.7841,-0.1884,-123.82
04.12.2015, 14:03:48,51.7841,-0.1883,-123
04.12.2015, 14:03:49,51.7841,-0.1882,-123.75
04.12.2015, 14:03:50,51.7842,-0.1881,-124.2
04.12.2015, 14:03:50,51.7842,-0.188,-124.18
04.12.2015, 14:03:51,51.7842,-0.188,-124.88
04.12.2015, 14:03:52,51.7843,-0.1879,-124.34
04.12.2015, 14:03:52,51.7843,-0.1878,-124.23
04.12.2015, 14:03:53,51.7843,-0.1877,-124.46
04.12.2015, 14:03:54,51.7843,-0.1876,-124.36
04.12.2015, 14:03:54,51.7844,-0.1876,-124.74
04.12.2015, 14:03:55,51.7844,-0.1875,-124.63
04.12.2015, 14:03:55,51.7844,-0.1874,-124.83
04.12.2015, 14:03:56,51.7844,-0.1873,-124.52
04.12.2015, 14:03:57,51.7845,-0.1873,-124.51
04.12.2015, 14:03:57,51.7845,-0.1872,-124.51
04.12.2015, 14:03:58,51.7845,-0.1871,-124.41
04.12.2015, 14:03:59,51.7846,-0.187,-124.58
04.12.2015, 14:04:00,51.7846,-0.1869,-124.63
04.12.2015, 14:04:01,51.7846,-0.1868,-124.1
04.12.2015, 14:04:02,51.7846,-0.1867,-124.34
04.12.2015, 14:04:03,51.7847,-0.1866,-122.84
04.12.2015, 14:04:04,51.7847,-0.1865,-122.41
04.12.2015, 14:04:04,51.7847,-0.1865,-121.98
04.12.2015, 14:04:05,51.7847,-0.1864,-123.39
04.12.2015, 14:04:06,51.7848,-0.1863,-124.16
04.12.2015, 14:04:07,51.7848,-0.1862,-124.36
04.12.2015, 14:04:08,51.7848,-0.1861,-121.93
04.12.2015, 14:04:08,51.7848,-0.186,-117.44
04.12.2015, 14:04:09,51.7848,-0.1859,-123.55
04.12.2015, 14:04:10,51.7849,-0.1858,-123.79
04.12.2015, 14:04:11,51.7849,-0.1857,-123.86
04.12.2015, 14:04:12,51.7849,-0.1856,-124.4
04.12.2015, 14:04:14,51.7849,-0.1855,-125.03
04.12.2015, 14:04:19,51.7849,-0.1854,-124.7
04.12.2015, 14:04:21,51.785,-0.1853,-124.33
04.12.2015, 14:04:22,51.785,-0.1853,-124.62
04.12.2015, 14:04:23,51.785,-0.1852,-124.09
04.12.2015, 14:04:24,51.785,-0.1851,-124.52
04.12.2015, 14:04:25,51.785,-0.185,-123.82
04.12.2015, 14:04:26,51.785,-0.185,-124.45
04.12.2015, 14:04:27,51.785,-0.1849,-123.97
04.12.2015, 14:04:27,51.785,-0.1848,-124.05
04.12.2015, 14:04:28,51.785,-0.1847,-122.27
04.12.2015, 14:04:29,51.785,-0.1846,-121.55
04.12.2015, 14:04:29,51.785,-0.1845,-122.07
04.12.2015, 14:04:30,51.785,-0.1844,-123.98
04.12.2015, 14:04:31,51.785,-0.1843,-123.43
04.12.2015, 14:04:31,51.785,-0.1842,-123.85
04.12.2015, 14:04:32,51.7851,-0.1842,-123.74
04.12.2015, 14:04:33,51.7851,-0.1841,-122.93
04.12.2015, 14:04:33,51.7851,-0.184,-124.11
04.12.2015, 14:04:34,51.7851,-0.1839,-124.3
04.12.2015, 14:04:34,51.7851,-0.1838,-124.66
04.12.2015, 14:04:35,51.7851,-0.1837,-124.92
04.12.2015, 14:04:36,51.7851,-0.1836,-120.98
04.12.2015, 14:04:36,51.7851,-0.1835,-123
04.12.2015, 14:04:37,51.7851,-0.1835,-124.03
04.12.2015, 14:04:37,51.7851,-0.1834,-124.63
04.12.2015, 14:04:38,51.7851,-0.1833,-123.68
04.12.2015, 14:04:38,51.7851,-0.1832,-123.39
04.12.2015, 14:04:39,51.7851,-0.1831,-124.46
04.12.2015, 14:04:39,51.7851,-0.183,-123.94
04.12.2015, 14:04:40,51.7852,-0.1829,-124.56
04.12.2015, 14:04:40,51.7852,-0.1828,-123.87
04.12.2015, 14:04:41,51.7852,-0.1827,-124.77
04.12.2015, 14:04:41,51.7852,-0.1826,-124.25
04.12.2015, 14:04:42,51.7852,-0.1825,-124.17
04.12.2015, 14:04:42,51.7852,-0.1824,-122.77
04.12.2015, 14:04:43,51.7852,-0.1824,-124.02
04.12.2015, 14:04:43,51.7852,-0.1823,-123.83
04.12.2015, 14:04:44,51.7852,-0.1822,-124.08
04.12.2015, 14:04:44,51.7852,-0.1821,-124.26
04.12.2015, 14:04:45,51.7852,-0.182,-124.49
04.12.2015, 14:04:45,51.7852,-0.1819,-124.52
04.12.2015, 14:04:46,51.7852,-0.1818,-124.12
04.12.2015, 14:04:46,51.7853,-0.1817,-124.03
04.12.2015, 14:04:47,51.7853,-0.1816,-124.41
04.12.2015, 14:04:47,51.7853,-0.1815,-123.68
04.12.2015, 14:04:48,51.7853,-0.1814,-123.87
04.12.2015, 14:04:49,51.7853,-0.1813,-123.97
04.12.2015, 14:04:49,51.7853,-0.1812,-123.97
04.12.2015, 14:04:50,51.7853,-0.1812,-124.18
04.12.2015, 14:04:50,51.7853,-0.1811,-123.78
04.12.2015, 14:04:51,51.7853,-0.181,-123.75
04.12.2015, 14:04:51,51.7854,-0.1809,-124.36
04.12.2015, 14:04:52,51.7854,-0.1808,-124.91
04.12.2015, 14:04:52,51.7854,-0.1807,-124.54
04.12.2015, 14:04:53,51.7854,-0.1806,-124.41
04.12.2015, 14:04:53,51.7854,-0.1805,-123.64
04.12.2015, 14:04:54,51.7855,-0.1804,-124.36
04.12.2015, 14:04:54,51.7855,-0.1803,-123.83
04.12.2015, 14:04:55,51.7855,-0.1803,-123.71
04.12.2015, 14:04:56,51.7855,-0.1802,-124.32
04.12.2015, 14:04:56,51.7856,-0.1801,-123.03
04.12.2015, 14:04:57,51.7856,-0.18,-123.4
04.12.2015, 14:04:57,51.7856,-0.1799,-123.78
04.12.2015, 14:04:58,51.7856,-0.1798,-124.25
04.12.2015, 14:04:58,51.7857,-0.1797,-123.93
04.12.2015, 14:04:59,51.7857,-0.1797,-123.79
04.12.2015, 14:04:59,51.7857,-0.1796,-124.22
04.12.2015, 14:05:00,51.7857,-0.1795,-123.63
04.12.2015, 14:05:00,51.7858,-0.1794,-124.14
04.12.2015, 14:05:01,51.7858,-0.1793,-124.2
04.12.2015, 14:05:01,51.7859,-0.1792,-124.44
04.12.2015, 14:05:02,51.7859,-0.1792,-124.19
04.12.2015, 14:05:03,51.7859,-0.1791,-124.21
04.12.2015, 14:05:03,51.786,-0.179,-124.09
04.12.2015, 14:05:04,51.786,-0.179,-124.14
04.12.2015, 14:05:04,51.786,-0.1789,-124.74
04.12.2015, 14:05:05,51.7861,-0.1788,-124.57
04.12.2015, 14:05:05,51.7861,-0.1787,-124.39
04.12.2015, 14:05:06,51.7861,-0.1786,-124.58
04.12.2015, 14:05:07,51.7862,-0.1786,-123.5
04.12.2015, 14:05:07,51.7862,-0.1785,-124.06
04.12.2015, 14:05:08,51.7863,-0.1785,-123.9
04.12.2015, 14:05:08,51.7863,-0.1784,-123.15
04.12.2015, 14:05:09,51.7864,-0.1783,-124.31
04.12.2015, 14:05:09,51.7864,-0.1782,-124.47
04.12.2015, 14:05:10,51.7864,-0.1782,-123.33
04.12.2015, 14:05:11,51.7865,-0.1781,-123.73
04.12.2015, 14:05:11,51.7865,-0.1781,-123.73
04.12.2015, 14:05:12,51.7866,-0.178,-124.19
04.12.2015, 14:05:12,51.7866,-0.178,-124.56
04.12.2015, 14:05:13,51.7867,-0.1779,-123.92
04.12.2015, 14:05:13,51.7867,-0.1778,-124.21
04.12.2015, 14:05:14,51.7868,-0.1778,-124.33
04.12.2015, 14:05:15,51.7868,-0.1777,-124.6
04.12.2015, 14:05:15,51.7869,-0.1777,-124.09
04.12.2015, 14:05:16,51.7869,-0.1776,-123.87
04.12.2015, 14:05:16,51.787,-0.1776,-124.95
04.12.2015, 14:05:17,51.787,-0.1776,-124.17
04.12.2015, 14:05:17,51.7871,-0.1775,-123.89
04.12.2015, 14:05:18,51.7871,-0.1775,-124.54
04.12.2015, 14:05:18,51.7872,-0.1774,-123.77
04.12.2015, 14:05:19,51.7872,-0.1774,-124.3
04.12.2015, 14:05:20,51.7873,-0.1774,-124.3
04.12.2015, 14:05:20,51.7873,-0.1773,-124.13
04.12.2015, 14:05:21,51.7874,-0.1773,-124.25
04.12.2015, 14:05:21,51.7874,-0.1772,-123.92
04.12.2015, 14:05:22,51.7875,-0.1772,-123.95
04.12.2015, 14:05:22,51.7875,-0.1772,-123.62
04.12.2015, 14:05:23,51.7876,-0.1772,-124.04
04.12.2015, 14:05:23,51.7876,-0.1771,-124.3
04.12.2015, 14:05:24,51.7877,-0.1771,-124.32
04.12.2015, 14:05:24,51.7877,-0.1771,-123.47
04.12.2015, 14:05:25,51.7878,-0.1771,-123.83
04.12.2015, 14:05:25,51.7879,-0.177,-123.94
04.12.2015, 14:05:26,51.7879,-0.177,-123.49
04.12.2015, 14:05:26,51.788,-0.177,-123.6
04.12.2015, 14:05:27,51.788,-0.177,-123.78
04.12.2015, 14:05:27,51.7881,-0.177,-123.51
04.12.2015, 14:05:28,51.7882,-0.1769,-123.27
04.12.2015, 14:05:29,51.7882,-0.1769,-123.41
04.12.2015, 14:05:29,51.7883,-0.1769,-122.87
04.12.2015, 14:05:30,51.7883,-0.1769,-123.7
04.12.2015, 14:05:30,51.7884,-0.1769,-122.93
04.12.2015, 14:05:31,51.7884,-0.1769,-123.31
04.12.2015, 14:05:32,51.7885,-0.1769,-123.19
04.12.2015, 14:05:32,51.7886,-0.1769,-123.12
04.12.2015, 14:05:33,51.7886,-0.1769,-123.65
04.12.2015, 14:05:34,51.7887,-0.1769,-123.04
04.12.2015, 14:05:35,51.7888,-0.1769,-123.62
04.12.2015, 14:05:35,51.7888,-0.1769,-123.18
04.12.2015, 14:05:36,51.7889,-0.1769,-122.84
04.12.2015, 14:05:37,51.789,-0.1769,-122.88
04.12.2015, 14:05:38,51.789,-0.177,-124.11
04.12.2015, 14:05:39,51.7891,-0.177,-123.35
04.12.2015, 14:05:40,51.7891,-0.177,-122.46
04.12.2015, 14:05:41,51.7892,-0.177,-122.46
04.12.2015, 14:05:42,51.7892,-0.177,-122.5
04.12.2015, 14:05:42,51.7893,-0.177,-120.97
04.12.2015, 14:05:43,51.7893,-0.177,-121.91
04.12.2015, 14:05:44,51.7894,-0.177,-120.48
04.12.2015, 14:05:44,51.7894,-0.177,-121.76
04.12.2015, 14:05:45,51.7895,-0.177,-121.52
04.12.2015, 14:05:46,51.7895,-0.177,-122.6
04.12.2015, 14:05:46,51.7896,-0.177,-122.44
04.12.2015, 14:05:47,51.7897,-0.1771,-122.65
04.12.2015, 14:05:48,51.7897,-0.1771,-121.06
04.12.2015, 14:05:48,51.7898,-0.1771,-121.46
04.12.2015, 14:05:49,51.7898,-0.1771,-122.44
04.12.2015, 14:05:50,51.7899,-0.1771,-121.82
04.12.2015, 14:05:50,51.79,-0.1771,-120.61
04.12.2015, 14:05:51,51.79,-0.1771,-121.29
04.12.2015, 14:05:52,51.7901,-0.1771,-121.91
04.12.2015, 14:05:53,51.7902,-0.1771,-121.24
04.12.2015, 14:05:54,51.7903,-0.1772,-122.38
04.12.2015, 14:05:57,51.7903,-0.1772,-120.49
04.12.2015, 14:05:59,51.7904,-0.1772,-121.17
04.12.2015, 14:06:00,51.7904,-0.1773,-121.57
04.12.2015, 14:06:01,51.7904,-0.1773,-121.63
04.12.2015, 14:06:02,51.7905,-0.1773,-121.73
04.12.2015, 14:06:03,51.7905,-0.1773,-121.99
04.12.2015, 14:06:04,51.7906,-0.1773,-121.56
04.12.2015, 14:06:04,51.7906,-0.1773,-122.01
04.12.2015, 14:06:05,51.7907,-0.1773,-120.46
04.12.2015, 14:06:06,51.7907,-0.1773,-120.88
04.12.2015, 14:06:06,51.7908,-0.1773,-121.82
04.12.2015, 14:06:07,51.7909,-0.1773,-121.29
04.12.2015, 14:06:08,51.7909,-0.1773,-121.87
04.12.2015, 14:06:08,51.791,-0.1773,-121.79
04.12.2015, 14:06:09,51.791,-0.1773,-121.36
04.12.2015, 14:06:09,51.7911,-0.1773,-119.3
04.12.2015, 14:06:10,51.7911,-0.1773,-119.27
04.12.2015, 14:06:11,51.7912,-0.1774,-115.31
04.12.2015, 14:06:11,51.7913,-0.1774,-112.63
04.12.2015, 14:06:12,51.7913,-0.1774,-112.65
04.12.2015, 14:06:13,51.7914,-0.1774,-111.55
04.12.2015, 14:06:13,51.7914,-0.1775,-111.41
04.12.2015, 14:06:14,51.7915,-0.1775,-112.12
04.12.2015, 14:06:14,51.7915,-0.1775,-112.5
04.12.2015, 14:06:15,51.7916,-0.1775,-113.12
04.12.2015, 14:06:15,51.7916,-0.1776,-113.18
04.12.2015, 14:06:16,51.7917,-0.1776,-112.92
04.12.2015, 14:06:16,51.7917,-0.1777,-112.13
04.12.2015, 14:06:17,51.7918,-0.1777,-112.62
04.12.2015, 14:06:17,51.7918,-0.1777,-112.85
04.12.2015, 14:06:18,51.7919,-0.1778,-112.7
04.12.2015, 14:06:18,51.7919,-0.1778,-111.9
04.12.2015, 14:06:19,51.792,-0.1779,-113.34
04.12.2015, 14:06:19,51.792,-0.1779,-113.54
04.12.2015, 14:06:20,51.7921,-0.178,-114.31
04.12.2015, 14:06:21,51.7921,-0.178,-114.23
04.12.2015, 14:06:21,51.7922,-0.178,-111.12
04.12.2015, 14:06:21,51.7923,-0.1781,-112.07
04.12.2015, 14:06:22,51.7923,-0.1781,-113.6
04.12.2015, 14:06:23,51.7924,-0.1782,-114.42
04.12.2015, 14:06:23,51.7924,-0.1782,-115.45
04.12.2015, 14:06:24,51.7925,-0.1783,-119.19
04.12.2015, 14:06:24,51.7925,-0.1783,-120.12
04.12.2015, 14:06:25,51.7926,-0.1784,-119.19
04.12.2015, 14:06:25,51.7926,-0.1784,-119.03
04.12.2015, 14:06:26,51.7927,-0.1784,-117.91
04.12.2015, 14:06:26,51.7927,-0.1785,-117.78
04.12.2015, 14:06:27,51.7928,-0.1785,-116.21
04.12.2015, 14:06:27,51.7928,-0.1786,-116
04.12.2015, 14:06:28,51.7929,-0.1786,-116.99
04.12.2015, 14:06:28,51.7929,-0.1787,-116.98
04.12.2015, 14:06:29,51.793,-0.1787,-116.5
04.12.2015, 14:06:29,51.793,-0.1788,-113.34
04.12.2015, 14:06:30,51.7931,-0.1788,-114.98
04.12.2015, 14:06:30,51.7931,-0.1788,-116.34
04.12.2015, 14:06:31,51.7932,-0.1789,-116.87
04.12.2015, 14:06:31,51.7932,-0.1789,-118.49
04.12.2015, 14:06:32,51.7933,-0.179,-114.45
04.12.2015, 14:06:32,51.7933,-0.179,-113.39
04.12.2015, 14:06:33,51.7934,-0.1791,-115.69
