Site name: London ,,,,
Site latitude: 51.5305 ,,,,
Site longitude: -0.13399 ,,,,
Frequency (MHz): 915.95 ,,,,
Tx antenna height (m): 25 ,,,,
Tx amplifier power (dBm): 50.3 ,,,,
Tx cable loss (dB): 1.3 ,,,,
Tx antenna gain (dBi): 1.3 ,,,,
Tx eirp (dBm): 56 ,,,,
Rx antenna height (m): 1.5 ,,,,
Rx antenna gain (dBi): -1 ,,,,
Rx cable loss (dB): 0.2 ,,,,
Rx splitter loss (dB): 6.1 ,,,,
Rx LNA gain (dB): 0 ,,,,
Rx band pass filter loss (dB): 0.5 ,,,,
System gain (dB): -7.8 ,,,,
System noise floor (dBm): -124 ,,,,
Dynamic range (dB): 172.2 ,,,,
Averaging samples: 50 ,,,,
Averaging distance (m): 13.101 ,,,,
Date (dd.mm.yyy), Time (hh:mm:ss), Rx Latitude (deg), Rx Longitude (deg), Local mean measurement (dBm) 
21.03.2017, 15:28:36,51.52,-0.2054,-97.48
21.03.2017, 15:28:36,51.5201,-0.2053,-101.25
21.03.2017, 15:28:37,51.5201,-0.2052,-97.57
21.03.2017, 15:28:38,51.5202,-0.2051,-95.93
21.03.2017, 15:28:38,51.5203,-0.205,-96.28
21.03.2017, 15:28:39,51.5204,-0.2049,-93.96
21.03.2017, 15:28:40,51.5205,-0.2047,-95.42
21.03.2017, 15:28:40,51.5206,-0.2046,-95.19
21.03.2017, 15:28:41,51.5207,-0.2045,-94.59
21.03.2017, 15:28:42,51.5207,-0.2044,-93.67
21.03.2017, 15:28:42,51.5208,-0.2042,-93.18
21.03.2017, 15:28:43,51.5209,-0.2041,-92.6
21.03.2017, 15:28:44,51.521,-0.2039,-90.54
21.03.2017, 15:28:45,51.521,-0.2038,-91.6
21.03.2017, 15:28:45,51.5211,-0.2037,-93.22
21.03.2017, 15:28:46,51.5211,-0.2035,-89.74
21.03.2017, 15:28:47,51.5212,-0.2034,-88.77
21.03.2017, 15:28:47,51.5213,-0.2032,-91.75
21.03.2017, 15:28:48,51.5213,-0.203,-94.81
21.03.2017, 15:28:49,51.5214,-0.2029,-89.33
21.03.2017, 15:28:49,51.5214,-0.2027,-90.3
21.03.2017, 15:28:50,51.5215,-0.2025,-90.78
21.03.2017, 15:28:51,51.5215,-0.2023,-89.11
21.03.2017, 15:28:51,51.5215,-0.2022,-88.79
21.03.2017, 15:28:52,51.5216,-0.202,-90.43
21.03.2017, 15:28:53,51.5216,-0.2018,-90.77
21.03.2017, 15:28:53,51.5216,-0.2017,-93.78
21.03.2017, 15:28:54,51.5217,-0.2015,-94.43
21.03.2017, 15:28:55,51.5217,-0.2013,-92.62
21.03.2017, 15:28:55,51.5217,-0.2012,-90.03
21.03.2017, 15:28:56,51.5217,-0.201,-92.05
21.03.2017, 15:28:57,51.5217,-0.2008,-95.07
21.03.2017, 15:28:57,51.5217,-0.2006,-89.54
21.03.2017, 15:28:58,51.5217,-0.2004,-96.04
21.03.2017, 15:28:59,51.5217,-0.2003,-93.44
21.03.2017, 15:28:59,51.5217,-0.2001,-93.27
21.03.2017, 15:29:00,51.5217,-0.1999,-94
21.03.2017, 15:29:01,51.5217,-0.1997,-94.42
21.03.2017, 15:29:01,51.5217,-0.1995,-93.64
21.03.2017, 15:29:02,51.5217,-0.1993,-94.35
21.03.2017, 15:29:03,51.5217,-0.1992,-93.56
21.03.2017, 15:29:03,51.5217,-0.199,-95.43
21.03.2017, 15:29:04,51.5217,-0.1988,-94.24
21.03.2017, 15:29:05,51.5216,-0.1986,-95
21.03.2017, 15:29:05,51.5216,-0.1985,-93.88
21.03.2017, 15:29:06,51.5216,-0.1983,-91.98
21.03.2017, 15:29:06,51.5215,-0.1981,-94.07
21.03.2017, 15:29:07,51.5215,-0.1979,-93.03
21.03.2017, 15:29:08,51.5215,-0.1977,-92.29
21.03.2017, 15:29:08,51.5214,-0.1976,-95.45
21.03.2017, 15:29:09,51.5214,-0.1974,-95.08
21.03.2017, 15:29:10,51.5213,-0.1972,-100.12
21.03.2017, 15:29:10,51.5213,-0.1971,-97.12
21.03.2017, 15:29:11,51.5212,-0.1969,-99.13
21.03.2017, 15:29:12,51.5212,-0.1967,-97.35
21.03.2017, 15:29:12,51.5211,-0.1966,-95.61
21.03.2017, 15:29:13,51.5211,-0.1964,-91.9
21.03.2017, 15:29:14,51.521,-0.1962,-90.71
21.03.2017, 15:29:14,51.521,-0.1961,-93.25
21.03.2017, 15:29:15,51.5209,-0.1959,-93.09
21.03.2017, 15:29:16,51.5209,-0.1957,-89.57
21.03.2017, 15:29:17,51.5208,-0.1956,-93.72
21.03.2017, 15:29:17,51.5208,-0.1955,-91.99
21.03.2017, 15:29:18,51.5207,-0.1953,-92.87
21.03.2017, 15:29:19,51.5207,-0.1951,-92.11
21.03.2017, 15:29:19,51.5206,-0.195,-95.43
21.03.2017, 15:29:20,51.5206,-0.1948,-93.36
21.03.2017, 15:29:21,51.5205,-0.1946,-93.61
21.03.2017, 15:29:21,51.5205,-0.1945,-91.64
21.03.2017, 15:29:22,51.5204,-0.1943,-90.51
21.03.2017, 15:29:23,51.5204,-0.1941,-89.74
21.03.2017, 15:29:23,51.5203,-0.194,-88.6
21.03.2017, 15:29:24,51.5203,-0.1938,-87.29
21.03.2017, 15:29:25,51.5202,-0.1936,-86.66
21.03.2017, 15:29:25,51.5202,-0.1935,-87.32
21.03.2017, 15:29:26,51.5201,-0.1933,-87.59
21.03.2017, 15:29:27,51.5201,-0.1931,-88.98
21.03.2017, 15:29:27,51.5201,-0.193,-89.42
21.03.2017, 15:29:28,51.52,-0.1928,-88.99
21.03.2017, 15:29:29,51.52,-0.1926,-88.96
21.03.2017, 15:29:29,51.52,-0.1924,-87.19
21.03.2017, 15:29:30,51.5199,-0.1923,-90.85
21.03.2017, 15:29:31,51.5199,-0.1921,-90.06
21.03.2017, 15:29:32,51.5199,-0.1919,-85.57
21.03.2017, 15:29:32,51.5199,-0.1917,-87.08
21.03.2017, 15:29:33,51.5198,-0.1915,-88.57
21.03.2017, 15:29:34,51.5198,-0.1914,-88.33
21.03.2017, 15:29:34,51.5198,-0.1912,-89.43
21.03.2017, 15:29:35,51.5198,-0.191,-88.33
21.03.2017, 15:29:36,51.5198,-0.1908,-88.89
21.03.2017, 15:29:37,51.5197,-0.1906,-89.9
21.03.2017, 15:29:37,51.5197,-0.1905,-87.25
21.03.2017, 15:29:38,51.5197,-0.1903,-86.94
21.03.2017, 15:29:39,51.5197,-0.1901,-85.9
21.03.2017, 15:29:39,51.5197,-0.1899,-87.09
21.03.2017, 15:29:40,51.5197,-0.1897,-88.52
21.03.2017, 15:29:41,51.5197,-0.1896,-86.51
21.03.2017, 15:29:41,51.5197,-0.1894,-86.05
21.03.2017, 15:29:42,51.5197,-0.1892,-82.07
21.03.2017, 15:29:43,51.5197,-0.189,-80.88
21.03.2017, 15:29:43,51.5197,-0.1889,-81.81
21.03.2017, 15:29:44,51.5197,-0.1887,-80.15
21.03.2017, 15:29:45,51.5196,-0.1885,-81.14
21.03.2017, 15:29:45,51.5196,-0.1883,-83.33
21.03.2017, 15:29:46,51.5196,-0.1881,-82.55
21.03.2017, 15:29:47,51.5196,-0.1879,-81.85
21.03.2017, 15:29:47,51.5196,-0.1878,-82.35
21.03.2017, 15:29:48,51.5196,-0.1876,-79.84
21.03.2017, 15:29:49,51.5196,-0.1874,-78.33
21.03.2017, 15:29:49,51.5196,-0.1872,-80.93
21.03.2017, 15:29:50,51.5196,-0.1871,-81.73
21.03.2017, 15:29:51,51.5196,-0.1868,-79.89
21.03.2017, 15:29:51,51.5196,-0.1867,-78.47
21.03.2017, 15:29:52,51.5196,-0.1865,-79.14
21.03.2017, 15:29:53,51.5196,-0.1863,-81.98
21.03.2017, 15:29:53,51.5196,-0.1862,-78.5
21.03.2017, 15:29:54,51.5196,-0.186,-79.91
21.03.2017, 15:29:55,51.5196,-0.1858,-80.42
21.03.2017, 15:29:55,51.5196,-0.1856,-81.11
21.03.2017, 15:29:56,51.5196,-0.1854,-83.07
21.03.2017, 15:29:57,51.5196,-0.1852,-85.12
21.03.2017, 15:29:57,51.5196,-0.1851,-86.03
21.03.2017, 15:29:58,51.5196,-0.1849,-83.99
21.03.2017, 15:29:59,51.5196,-0.1847,-85.06
21.03.2017, 15:29:59,51.5196,-0.1845,-87.58
21.03.2017, 15:30:00,51.5196,-0.1843,-85.18
21.03.2017, 15:30:01,51.5196,-0.1841,-84.93
21.03.2017, 15:30:02,51.5197,-0.184,-86.75
21.03.2017, 15:30:02,51.5197,-0.1838,-87.09
21.03.2017, 15:30:03,51.5197,-0.1836,-83.79
21.03.2017, 15:30:04,51.5197,-0.1834,-82.82
21.03.2017, 15:30:04,51.5197,-0.1833,-80.73
21.03.2017, 15:30:05,51.5198,-0.183,-81.33
21.03.2017, 15:30:06,51.5198,-0.1829,-82.69
21.03.2017, 15:30:06,51.5198,-0.1827,-80.19
21.03.2017, 15:30:07,51.5199,-0.1825,-78.18
21.03.2017, 15:30:08,51.5199,-0.1824,-81.33
21.03.2017, 15:30:08,51.5199,-0.1822,-78.84
21.03.2017, 15:30:09,51.5199,-0.182,-77.77
21.03.2017, 15:30:09,51.52,-0.1818,-78.4
21.03.2017, 15:30:10,51.52,-0.1817,-80.99
21.03.2017, 15:30:11,51.52,-0.1814,-80.02
21.03.2017, 15:30:11,51.52,-0.1813,-80.63
21.03.2017, 15:30:12,51.5201,-0.1811,-82.73
21.03.2017, 15:30:13,51.5201,-0.1809,-83.73
21.03.2017, 15:30:13,51.5201,-0.1808,-84.1
21.03.2017, 15:30:14,51.5201,-0.1806,-82.1
21.03.2017, 15:30:15,51.5201,-0.1804,-84.64
21.03.2017, 15:30:15,51.5202,-0.1802,-79.87
21.03.2017, 15:30:16,51.5202,-0.18,-80.15
21.03.2017, 15:30:17,51.5202,-0.1798,-80.58
21.03.2017, 15:30:17,51.5202,-0.1796,-81.92
21.03.2017, 15:30:18,51.5202,-0.1795,-81.24
21.03.2017, 15:30:19,51.5202,-0.1793,-82.18
21.03.2017, 15:30:19,51.5202,-0.1791,-79.98
21.03.2017, 15:30:20,51.5202,-0.1789,-80.84
21.03.2017, 15:30:21,51.5202,-0.1787,-77.64
21.03.2017, 15:30:21,51.5202,-0.1786,-79.49
21.03.2017, 15:30:22,51.5202,-0.1784,-77.32
21.03.2017, 15:30:23,51.5202,-0.1782,-79.03
21.03.2017, 15:30:23,51.5202,-0.178,-79.37
21.03.2017, 15:30:24,51.5202,-0.1778,-78.81
21.03.2017, 15:30:25,51.5202,-0.1776,-79.24
21.03.2017, 15:30:26,51.5202,-0.1774,-78.59
21.03.2017, 15:30:26,51.5202,-0.1773,-76.5
21.03.2017, 15:30:27,51.5201,-0.1771,-79.48
21.03.2017, 15:30:28,51.5201,-0.1769,-80.67
21.03.2017, 15:30:28,51.5201,-0.1767,-79.14
21.03.2017, 15:30:29,51.5201,-0.1765,-82.04
21.03.2017, 15:30:30,51.5201,-0.1764,-78.47
21.03.2017, 15:30:30,51.5201,-0.1762,-80.72
21.03.2017, 15:30:31,51.5201,-0.176,-80.71
21.03.2017, 15:30:32,51.5201,-0.1758,-80.61
21.03.2017, 15:30:33,51.5201,-0.1756,-80.47
21.03.2017, 15:30:33,51.5201,-0.1755,-81.44
21.03.2017, 15:30:34,51.5201,-0.1753,-79.39
21.03.2017, 15:30:35,51.5201,-0.1751,-80.26
21.03.2017, 15:30:35,51.5201,-0.1749,-81.08
21.03.2017, 15:30:36,51.5201,-0.1747,-80.93
21.03.2017, 15:30:37,51.5201,-0.1745,-79.75
21.03.2017, 15:30:38,51.5201,-0.1743,-80.15
21.03.2017, 15:30:38,51.5201,-0.1742,-78.79
21.03.2017, 15:30:39,51.5201,-0.174,-78.34
21.03.2017, 15:30:40,51.5201,-0.1738,-78.76
21.03.2017, 15:30:41,51.5201,-0.1736,-76.7
21.03.2017, 15:30:41,51.5201,-0.1734,-75.24
21.03.2017, 15:30:42,51.5201,-0.1733,-76.66
21.03.2017, 15:30:43,51.5201,-0.1731,-74.93
21.03.2017, 15:30:44,51.5201,-0.1729,-76.57
21.03.2017, 15:30:45,51.5201,-0.1727,-78.05
21.03.2017, 15:30:45,51.5201,-0.1725,-75.66
21.03.2017, 15:30:46,51.5201,-0.1724,-77.92
21.03.2017, 15:30:47,51.5201,-0.1722,-79.76
21.03.2017, 15:30:48,51.52,-0.172,-80.05
21.03.2017, 15:30:48,51.52,-0.1718,-78.24
21.03.2017, 15:30:49,51.52,-0.1716,-78.86
21.03.2017, 15:30:50,51.52,-0.1715,-76.52
21.03.2017, 15:30:50,51.52,-0.1713,-79.67
21.03.2017, 15:30:51,51.52,-0.1711,-76.85
21.03.2017, 15:30:52,51.52,-0.1709,-77.49
21.03.2017, 15:30:52,51.52,-0.1707,-76.36
21.03.2017, 15:30:53,51.52,-0.1706,-76
21.03.2017, 15:30:54,51.52,-0.1704,-76.58
21.03.2017, 15:30:55,51.52,-0.1702,-72.77
21.03.2017, 15:30:55,51.52,-0.17,-71.56
21.03.2017, 15:30:56,51.52,-0.1698,-73.27
21.03.2017, 15:30:57,51.52,-0.1696,-70.03
21.03.2017, 15:30:57,51.5201,-0.1695,-73.28
21.03.2017, 15:30:58,51.5201,-0.1693,-74.6
21.03.2017, 15:30:59,51.5201,-0.1691,-79.29
21.03.2017, 15:30:59,51.5201,-0.1689,-77.1
21.03.2017, 15:31:00,51.5202,-0.1688,-78.27
21.03.2017, 15:31:01,51.5202,-0.1685,-76.58
21.03.2017, 15:31:02,51.5202,-0.1684,-77.35
21.03.2017, 15:31:02,51.5203,-0.1682,-75.39
21.03.2017, 15:31:03,51.5203,-0.168,-78.08
21.03.2017, 15:31:04,51.5204,-0.1678,-80.53
21.03.2017, 15:31:05,51.5204,-0.1677,-82.4
21.03.2017, 15:31:06,51.5204,-0.1675,-77.97
21.03.2017, 15:31:07,51.5205,-0.1673,-80.51
21.03.2017, 15:31:08,51.5205,-0.1672,-80.81
21.03.2017, 15:31:09,51.5206,-0.167,-82.54
21.03.2017, 15:31:10,51.5206,-0.1668,-85.78
21.03.2017, 15:31:12,51.5206,-0.1666,-84.74
21.03.2017, 15:31:13,51.5207,-0.1664,-80.67
21.03.2017, 15:31:24,51.5208,-0.1662,-80.27
21.03.2017, 15:31:35,51.5208,-0.1661,-81.56
21.03.2017, 15:31:37,51.5208,-0.1659,-81.08
21.03.2017, 15:31:39,51.5208,-0.1658,-81.2
21.03.2017, 15:31:40,51.5208,-0.1656,-82.26
21.03.2017, 15:31:42,51.5209,-0.1654,-82.3
21.03.2017, 15:31:43,51.5209,-0.1652,-82.01
21.03.2017, 15:31:45,51.5209,-0.1651,-84.56
21.03.2017, 15:31:47,51.5209,-0.1649,-85.31
21.03.2017, 15:31:49,51.5209,-0.1647,-85.58
21.03.2017, 15:31:52,51.521,-0.1645,-84.82
21.03.2017, 15:31:53,51.521,-0.1644,-88.37
21.03.2017, 15:31:55,51.521,-0.1642,-84.72
21.03.2017, 15:31:56,51.5211,-0.164,-85.52
21.03.2017, 15:31:58,51.5211,-0.1638,-87.82
21.03.2017, 15:32:00,51.5211,-0.1636,-87.9
21.03.2017, 15:32:02,51.5212,-0.1635,-83.93
21.03.2017, 15:32:04,51.5212,-0.1633,-83.92
21.03.2017, 15:32:05,51.5212,-0.1631,-83.82
21.03.2017, 15:32:07,51.5213,-0.1629,-82.59
21.03.2017, 15:32:10,51.5213,-0.1627,-81.72
21.03.2017, 15:32:12,51.5213,-0.1626,-83.67
21.03.2017, 15:32:15,51.5213,-0.1624,-83.85
21.03.2017, 15:32:17,51.5213,-0.1623,-87.58
21.03.2017, 15:32:18,51.5213,-0.1622,-83.91
21.03.2017, 15:32:20,51.5213,-0.162,-80.39
21.03.2017, 15:32:21,51.5213,-0.1618,-83.44
21.03.2017, 15:32:23,51.5213,-0.1616,-76.63
21.03.2017, 15:32:24,51.5214,-0.1614,-82.1
21.03.2017, 15:32:26,51.5214,-0.1612,-81.91
21.03.2017, 15:32:27,51.5215,-0.161,-83.79
21.03.2017, 15:32:29,51.5216,-0.1608,-82.57
21.03.2017, 15:32:32,51.5217,-0.1606,-83.97
21.03.2017, 15:32:46,51.5217,-0.1603,-83.94
21.03.2017, 15:33:11,51.5218,-0.1603,-79.18
21.03.2017, 15:33:14,51.5218,-0.1601,-81.67
21.03.2017, 15:33:17,51.5218,-0.1599,-81.83
21.03.2017, 15:33:20,51.5218,-0.1597,-81.84
21.03.2017, 15:33:22,51.5218,-0.1596,-82.99
21.03.2017, 15:33:24,51.5219,-0.1594,-78.86
21.03.2017, 15:33:26,51.5219,-0.1593,-77.14
21.03.2017, 15:33:28,51.5219,-0.1591,-76.52
21.03.2017, 15:33:30,51.522,-0.1589,-75.12
21.03.2017, 15:33:32,51.522,-0.1588,-73.9
21.03.2017, 15:33:34,51.522,-0.1586,-80.88
21.03.2017, 15:33:36,51.5221,-0.1584,-82.61
21.03.2017, 15:33:37,51.5221,-0.1582,-81.78
21.03.2017, 15:33:39,51.5222,-0.158,-80.16
21.03.2017, 15:33:41,51.5222,-0.1579,-81.18
21.03.2017, 15:33:42,51.5222,-0.1577,-80.83
21.03.2017, 15:33:44,51.5222,-0.1575,-78.96
21.03.2017, 15:33:46,51.5223,-0.1573,-78.78
21.03.2017, 15:33:47,51.5223,-0.1571,-78.88
21.03.2017, 15:33:49,51.5223,-0.1569,-77.69
21.03.2017, 15:33:53,51.5224,-0.1568,-79.65
21.03.2017, 15:33:56,51.5224,-0.1566,-78.93
21.03.2017, 15:33:58,51.5224,-0.1564,-79.61
21.03.2017, 15:33:59,51.5225,-0.1563,-78.36
21.03.2017, 15:34:01,51.5225,-0.1561,-78.84
21.03.2017, 15:34:02,51.5225,-0.156,-77.52
21.03.2017, 15:34:04,51.5226,-0.1558,-78.42
21.03.2017, 15:34:05,51.5226,-0.1556,-78.49
21.03.2017, 15:34:06,51.5226,-0.1554,-76.74
21.03.2017, 15:34:07,51.5227,-0.1553,-74.85
21.03.2017, 15:34:09,51.5227,-0.1551,-78.16
21.03.2017, 15:34:10,51.5227,-0.1549,-78.06
21.03.2017, 15:34:11,51.5228,-0.1547,-77.15
21.03.2017, 15:34:12,51.5228,-0.1545,-81.33
21.03.2017, 15:34:14,51.5228,-0.1543,-79.59
21.03.2017, 15:34:15,51.5229,-0.1542,-80.1
21.03.2017, 15:34:16,51.5229,-0.154,-80.39
21.03.2017, 15:34:17,51.5229,-0.1538,-80.63
21.03.2017, 15:34:18,51.5229,-0.1537,-80.61
21.03.2017, 15:34:19,51.523,-0.1535,-79.16
21.03.2017, 15:34:21,51.523,-0.1533,-81.53
21.03.2017, 15:34:22,51.523,-0.1531,-81.76
21.03.2017, 15:34:23,51.5231,-0.1529,-80.41
21.03.2017, 15:34:24,51.5231,-0.1528,-79.11
21.03.2017, 15:34:25,51.5231,-0.1526,-74.24
21.03.2017, 15:34:27,51.5232,-0.1524,-76.93
21.03.2017, 15:34:28,51.5232,-0.1522,-74.97
21.03.2017, 15:34:30,51.5232,-0.1521,-74.1
21.03.2017, 15:34:31,51.5232,-0.1519,-71.88
21.03.2017, 15:34:32,51.5232,-0.1517,-74.31
21.03.2017, 15:34:34,51.5233,-0.1515,-73.31
21.03.2017, 15:34:35,51.5233,-0.1513,-69.03
21.03.2017, 15:34:37,51.5233,-0.1512,-69.99
21.03.2017, 15:34:38,51.5233,-0.151,-71.45
21.03.2017, 15:34:40,51.5233,-0.1508,-73.13
21.03.2017, 15:34:41,51.5233,-0.1506,-72.68
21.03.2017, 15:34:42,51.5233,-0.1505,-73.81
21.03.2017, 15:34:44,51.5233,-0.1503,-80.74
21.03.2017, 15:34:45,51.5233,-0.1501,-76.89
21.03.2017, 15:34:47,51.5233,-0.1499,-80.3
21.03.2017, 15:34:49,51.5233,-0.1497,-78.39
21.03.2017, 15:35:02,51.5233,-0.1495,-79.51
21.03.2017, 15:35:20,51.5233,-0.1494,-79.56
21.03.2017, 15:35:22,51.5234,-0.1492,-77.11
21.03.2017, 15:35:23,51.5234,-0.1491,-78.61
21.03.2017, 15:35:24,51.5234,-0.1489,-74.48
21.03.2017, 15:35:26,51.5234,-0.1487,-76.03
21.03.2017, 15:35:27,51.5235,-0.1485,-76.49
21.03.2017, 15:35:28,51.5235,-0.1483,-75.24
21.03.2017, 15:35:29,51.5235,-0.1481,-74.64
21.03.2017, 15:35:31,51.5236,-0.1479,-74.94
21.03.2017, 15:35:32,51.5236,-0.1477,-73.93
21.03.2017, 15:35:33,51.5236,-0.1476,-72.3
21.03.2017, 15:35:34,51.5237,-0.1474,-76.92
21.03.2017, 15:35:36,51.5237,-0.1472,-71.8
21.03.2017, 15:35:37,51.5237,-0.147,-72.79
21.03.2017, 15:35:38,51.5238,-0.1469,-73.44
21.03.2017, 15:35:40,51.5238,-0.1467,-69.41
21.03.2017, 15:35:41,51.5238,-0.1465,-72.03
21.03.2017, 15:35:43,51.5239,-0.1464,-71.88
21.03.2017, 15:35:44,51.5239,-0.1462,-71.69
21.03.2017, 15:35:46,51.5239,-0.146,-71.33
21.03.2017, 15:35:47,51.524,-0.1458,-73.5
21.03.2017, 15:35:49,51.524,-0.1457,-75.06
21.03.2017, 15:35:51,51.524,-0.1455,-73.5
21.03.2017, 15:35:52,51.5241,-0.1453,-75.8
21.03.2017, 15:35:54,51.5241,-0.1451,-74.64
21.03.2017, 15:35:55,51.5241,-0.145,-74.62
21.03.2017, 15:35:57,51.5242,-0.1448,-76.36
21.03.2017, 15:35:58,51.5242,-0.1446,-76.45
21.03.2017, 15:36:00,51.5242,-0.1445,-75.72
21.03.2017, 15:36:01,51.5242,-0.1443,-75.07
21.03.2017, 15:36:02,51.5242,-0.1441,-74.68
21.03.2017, 15:36:03,51.5242,-0.1439,-75.8
21.03.2017, 15:36:05,51.5241,-0.1437,-71.98
21.03.2017, 15:36:06,51.5241,-0.1436,-71.59
21.03.2017, 15:36:07,51.5241,-0.1434,-72.33
21.03.2017, 15:36:09,51.5241,-0.1432,-73.16
21.03.2017, 15:36:10,51.5241,-0.143,-71.8
21.03.2017, 15:36:11,51.5241,-0.1428,-70.39
21.03.2017, 15:36:13,51.5241,-0.1426,-64.9
21.03.2017, 15:36:14,51.5241,-0.1424,-67.72
21.03.2017, 15:36:15,51.5241,-0.1423,-68.84
21.03.2017, 15:36:17,51.5242,-0.1421,-69.31
21.03.2017, 15:36:18,51.5242,-0.1419,-70.17
21.03.2017, 15:36:20,51.5242,-0.1417,-66.27
21.03.2017, 15:36:22,51.5243,-0.1415,-65.5
21.03.2017, 15:36:23,51.5243,-0.1414,-62.4
21.03.2017, 15:36:25,51.5244,-0.1412,-62.25
21.03.2017, 15:36:26,51.5244,-0.1411,-64.32
21.03.2017, 15:36:27,51.5245,-0.1409,-63.75
21.03.2017, 15:36:28,51.5245,-0.1408,-63.81
21.03.2017, 15:36:29,51.5245,-0.1406,-61.79
21.03.2017, 15:36:30,51.5246,-0.1404,-60.96
21.03.2017, 15:36:31,51.5246,-0.1403,-61.1
21.03.2017, 15:36:33,51.5247,-0.1401,-61.05
21.03.2017, 15:36:34,51.5247,-0.1399,-57.24
21.03.2017, 15:36:35,51.5248,-0.1398,-55.88
21.03.2017, 15:36:36,51.5248,-0.1396,-59.84
21.03.2017, 15:36:37,51.5248,-0.1394,-61.9
21.03.2017, 15:36:38,51.5249,-0.1392,-59.6
21.03.2017, 15:36:39,51.5249,-0.1391,-58.63
21.03.2017, 15:36:41,51.525,-0.1389,-59.74
21.03.2017, 15:36:43,51.5251,-0.1387,-62.82
21.03.2017, 15:36:51,51.5251,-0.1384,-64.57
21.03.2017, 15:37:12,51.5251,-0.1384,-66.95
21.03.2017, 15:37:17,51.5251,-0.1384,-64.51
21.03.2017, 15:37:46,51.5251,-0.1379,-60.66
21.03.2017, 15:38:40,51.5255,-0.1372,-56.38
21.03.2017, 15:39:20,51.5255,-0.1371,-53.85
21.03.2017, 15:39:50,51.5254,-0.1373,-52.12
21.03.2017, 15:40:11,51.5254,-0.1372,-52.34
21.03.2017, 15:40:37,51.5255,-0.1371,-52.11
21.03.2017, 15:41:08,51.5255,-0.137,-54.11
21.03.2017, 15:41:31,51.5256,-0.1368,-54.06
21.03.2017, 15:41:53,51.5256,-0.1366,-54.31
21.03.2017, 15:42:21,51.5257,-0.1366,-54.28
21.03.2017, 15:42:33,51.5258,-0.1364,-53.12
21.03.2017, 15:42:36,51.5258,-0.1362,-51.21
21.03.2017, 15:42:42,51.5259,-0.136,-50.95
21.03.2017, 15:42:48,51.5259,-0.1359,-51.37
21.03.2017, 15:42:56,51.5261,-0.1357,-50.03
21.03.2017, 15:43:10,51.5262,-0.1357,-49.88
21.03.2017, 15:43:20,51.5263,-0.1354,-50.33
21.03.2017, 15:43:50,51.5263,-0.1353,-49.93
21.03.2017, 15:43:56,51.5263,-0.1351,-51.24
21.03.2017, 15:44:03,51.5263,-0.1349,-51.69
21.03.2017, 15:44:09,51.5264,-0.1348,-52.61
21.03.2017, 15:44:14,51.5264,-0.1346,-53.32
21.03.2017, 15:44:17,51.5264,-0.1344,-53.6
21.03.2017, 15:44:20,51.5265,-0.1343,-54.64
21.03.2017, 15:44:26,51.5266,-0.134,-53.49
21.03.2017, 15:45:23,51.5264,-0.1338,-54.45
21.03.2017, 15:45:47,51.5264,-0.1337,-53.12
21.03.2017, 15:45:49,51.5265,-0.1335,-53.24
21.03.2017, 15:46:25,51.5265,-0.1333,-54.12
21.03.2017, 15:46:52,51.5266,-0.1332,-56.02
21.03.2017, 15:47:03,51.5266,-0.133,-57.05
21.03.2017, 15:47:12,51.5267,-0.1328,-56.5
21.03.2017, 15:47:18,51.5267,-0.1327,-57.49
21.03.2017, 15:47:21,51.5268,-0.1326,-58.08
21.03.2017, 15:47:24,51.5268,-0.1324,-55.18
21.03.2017, 15:47:27,51.5269,-0.1322,-54.36
21.03.2017, 15:47:29,51.527,-0.1321,-52.61
21.03.2017, 15:47:32,51.527,-0.1319,-54.82
21.03.2017, 15:47:35,51.5271,-0.1317,-52.51
21.03.2017, 15:47:39,51.5271,-0.1316,-50.89
21.03.2017, 15:47:59,51.5272,-0.1314,-52.9
21.03.2017, 15:48:23,51.5273,-0.1313,-51.78
21.03.2017, 15:48:29,51.5273,-0.1311,-50.19
21.03.2017, 15:48:33,51.5274,-0.131,-49.87
21.03.2017, 15:48:35,51.5274,-0.1308,-45.95
21.03.2017, 15:48:36,51.5275,-0.1307,-50.46
21.03.2017, 15:48:38,51.5275,-0.1305,-53.31
21.03.2017, 15:48:41,51.5276,-0.1303,-54.75
21.03.2017, 15:48:43,51.5276,-0.1302,-57.2
21.03.2017, 15:48:57,51.5278,-0.1299,-58.39
21.03.2017, 15:49:40,51.5278,-0.1298,-55.37
21.03.2017, 15:49:42,51.5279,-0.1298,-56.9
21.03.2017, 15:49:45,51.528,-0.1298,-58.09
21.03.2017, 15:49:46,51.5281,-0.1298,-58.88
21.03.2017, 15:49:48,51.5282,-0.1299,-60.92
21.03.2017, 15:49:50,51.5283,-0.1301,-58.91
21.03.2017, 15:49:53,51.5283,-0.1303,-57.58
21.03.2017, 15:49:54,51.5282,-0.1304,-58.38
21.03.2017, 15:49:56,51.5282,-0.1306,-55.99
21.03.2017, 15:49:58,51.5281,-0.1308,-54.45
21.03.2017, 15:50:09,51.5281,-0.1309,-54.67
21.03.2017, 15:50:14,51.528,-0.1311,-49.29
21.03.2017, 15:50:16,51.528,-0.1312,-45.32
21.03.2017, 15:50:19,51.528,-0.1313,-41.65
21.03.2017, 15:50:21,51.5281,-0.1314,-41.6
21.03.2017, 15:50:25,51.5282,-0.1316,-41.69
21.03.2017, 15:50:33,51.5283,-0.1317,-39.03
21.03.2017, 15:50:38,51.5283,-0.1319,-37.89
